time_stamp,voltage,current,power
564466,12050,201,2422
564516,12054,210,2534
564566,12034,226,2720
564616,12059,185,2239
564666,12039,197,2379
564716,12048,187,2263
564766,12038,200,2408
564816,12040,225,2713
564866,12043,211,2542
564916,12048,204,2466
564966,12055,187,2266
565016,12058,219,2649
565066,12049,215,2600
565116,12040,206,2486
565166,12042,200,2417
565216,12046,193,2332
565266,12052,191,2310
565316,12042,188,2273
565366,12057,199,2403
565416,12041,200,2413
565466,12033,197,2370
565516,12045,193,2326
565566,12059,191,2303
565616,12047,198,2388
565666,12051,200,2419
565716,12052,197,2374
565766,12054,197,2386
565816,12055,204,2459
565866,12044,204,2468
565916,12052,188,2266
565966,12045,214,2581
566016,12049,202,2439
566066,12055,201,2428
566116,12049,219,2645
566166,12043,209,2523
566216,12039,225,2710
566266,12047,211,2548
566316,12056,213,2577
566366,12054,198,2398
566416,12057,200,2420
566466,12052,220,2660
566516,12043,217,2617
566566,12053,204,2460
566616,12055,203,2447
566666,12055,181,2182
566716,12040,197,2381
566766,12045,220,2660
566816,12041,211,2551
566866,12051,205,2471
566916,12053,210,2531
566966,12043,202,2434
567016,12060,217,2627
567066,12047,201,2423
567116,12040,218,2629
567166,12044,212,2562
567216,12051,202,2439
567266,12046,212,2556
567316,12051,212,2564
567366,12045,192,2319
567416,12053,192,2318
567466,12052,220,2660
567516,12048,180,2178
567566,12059,214,2588
567616,12056,182,2203
567666,12062,184,2222
567716,12054,220,2651
567766,12046,197,2380
567816,12050,203,2451
567866,12049,192,2313
567916,12042,228,2754
567966,12048,206,2490
568016,12042,187,2259
568066,12043,216,2604
568116,12056,190,2299
568166,12052,189,2282
568216,12051,194,2338
568266,12042,200,2412
568316,12042,209,2528
568366,12045,209,2519
568416,12048,211,2548
568466,12055,190,2301
568516,12048,183,2204
568566,12042,197,2379
568616,12058,210,2535
568666,12044,208,2516
568716,12052,216,2613
568766,12042,206,2485
568816,12051,190,2296
568866,12044,206,2488
568916,12051,203,2449
568966,12038,191,2301
569016,12048,213,2568
569066,12051,203,2446
569116,12039,195,2355
569166,12052,203,2449
569216,12038,215,2591
569266,12054,185,2240
569316,12041,199,2397
569366,12056,194,2343
569416,12042,190,2298
569466,12054,210,2533
569516,12037,196,2361
569566,12054,215,2593
569616,12051,202,2437
569666,12039,209,2519
569716,12052,196,2367
569766,12049,178,2149
569816,12053,196,2365
569866,12040,212,2559
569916,12049,225,2721
569966,12049,219,2644
570016,12032,198,2391
570066,12048,183,2213
570116,12048,189,2283
570166,12047,213,2573
570216,12055,212,2565
570266,12041,204,2460
570316,12039,214,2586
570366,12036,222,2683
570416,12049,184,2225
570466,12052,195,2358
570516,12044,187,2260
570566,12040,212,2558
570616,12040,193,2329
570666,12052,221,2671
570716,12054,191,2312
570766,12048,207,2493
570816,12045,218,2629
570866,12049,199,2408
570916,12042,199,2405
570966,12041,205,2478
571016,12049,217,2618
571066,12057,204,2461
571116,12052,190,2297
571166,12047,218,2635
571216,12044,198,2387
571266,12038,201,2421
571316,12048,192,2314
571366,12054,222,2685
571416,12049,200,2419
571466,12046,204,2467
571516,12052,206,2493
571566,12046,200,2410
571616,12039,218,2630
571666,12048,211,2544
571716,12057,193,2333
571766,12057,215,2596
571816,12056,207,2505
571866,12043,219,2640
571916,12044,208,2516
571966,12044,199,2404
572016,12049,217,2618
572066,12046,211,2550
572116,12046,207,2500
572166,12049,213,2567
572216,12044,221,2673
572266,12051,200,2418
572316,12041,225,2717
572366,12047,193,2325
572416,12042,187,2259
572466,12044,222,2681
572516,12051,203,2454
572566,12058,221,2676
572616,12064,202,2447
572666,12055,216,2610
572716,12049,193,2336
572766,12045,192,2317
572816,12052,202,2438
572866,12041,193,2334
572916,12048,211,2542
572966,12037,206,2490
573016,12053,207,2499
573066,12043,217,2614
573116,12048,216,2607
573166,12049,202,2444
573216,12048,206,2486
573266,12058,190,2293
573316,12048,192,2321
573366,12053,205,2476
573416,12043,200,2413
573466,12045,199,2407
573516,12040,189,2280
573566,12056,221,2664
573616,12045,206,2484
573666,12046,192,2314
573716,12053,194,2343
573766,12048,183,2215
573816,12037,206,2484
573866,12036,194,2344
573916,12047,225,2719
573966,12037,222,2672
574016,12062,213,2578
574066,12056,187,2261
574116,12048,196,2370
574166,12042,221,2667
574216,12041,204,2461
574266,12039,189,2284
574316,12042,219,2644
574366,12046,203,2455
574416,12053,207,2495
574466,12048,207,2502
574516,12055,211,2546
574566,12057,189,2283
574616,12050,205,2477
574666,12047,213,2566
574716,12048,200,2410
574766,12040,221,2671
574816,12046,201,2423
574866,12046,215,2594
574916,12055,205,2481
574966,12046,200,2418
575016,12046,209,2527
575066,12051,197,2379
575116,12048,227,2746
575166,12057,202,2437
575216,12042,189,2279
575266,12045,193,2326
575316,12040,219,2642
575366,12058,215,2600
575416,12043,185,2228
575466,12043,192,2322
575516,12048,189,2286
575566,12041,211,2543
575616,12056,213,2572
575666,12044,199,2404
575716,12051,188,2270
575766,12041,216,2612
575816,12057,204,2463
575866,12043,225,2714
575916,12043,220,2654
575966,12043,214,2587
576016,12050,203,2455
576066,12034,196,2365
576116,12052,212,2558
576166,12047,207,2493
576216,12035,206,2490
576266,12054,213,2572
576316,12043,189,2283
576366,12054,185,2239
576416,12049,182,2200
576466,12040,209,2526
576516,12041,200,2418
576566,12057,206,2492
576616,12047,211,2542
576666,12054,205,2481
576716,12040,214,2587
576766,12047,198,2387
576816,12054,211,2554
576866,12038,195,2349
576916,12046,219,2640
576966,12039,204,2456
577016,12058,195,2356
577066,12058,192,2324
577116,12044,221,2673
577166,12045,209,2528
577216,12057,200,2414
577266,12042,220,2657
577316,12047,216,2612
577366,12047,207,2499
577416,12049,219,2645
577466,12045,200,2412
577516,12049,184,2216
577566,12061,191,2311
577616,12041,218,2631
577666,12050,193,2330
577716,12046,210,2534
577766,12058,205,2481
577816,12042,207,2502
577866,12053,188,2266
577916,12044,221,2668
577966,12052,214,2586
578016,12047,201,2426
578066,12032,203,2444
578116,12051,196,2364
578166,12040,198,2395
578216,12061,196,2369
578266,12054,213,2577
578316,12060,206,2490
578366,12039,225,2712
578416,12053,222,2676
578466,12045,231,2782
578516,12053,205,2476
578566,12041,192,2314
578616,12055,198,2388
578666,12043,208,2511
578716,12039,202,2439
578766,12045,190,2288
578816,12047,206,2484
578866,12040,192,2320
578916,12059,213,2572
578966,12053,184,2220
579016,12038,199,2406
579066,12049,219,2649
579116,12039,208,2514
579166,12061,201,2430
579216,12048,200,2412
579266,12059,201,2426
579316,12054,215,2602
579366,12050,191,2305
579416,12052,192,2324
579466,12049,201,2422
579516,12038,221,2661
579566,12041,202,2434
579616,12062,202,2443
579666,12056,211,2549
579716,12058,198,2397
579766,12046,218,2631
579816,12055,194,2343
579866,12050,211,2544
579916,12054,222,2678
579966,12046,216,2603
580016,12060,214,2588
580066,12049,192,2313
580116,12042,204,2456
580166,12047,219,2643
580216,12045,199,2404
580266,12054,204,2464
580316,12044,210,2529
580366,12056,184,2229
580416,12053,195,2351
580466,12057,215,2599
580516,12037,214,2585
580566,12040,211,2549
580616,12053,204,2461
580666,12052,216,2608
580716,12045,205,2478
580766,12051,204,2467
580816,12052,211,2544
580866,12046,180,2170
580916,12057,206,2492
580966,12053,202,2440
581016,12053,198,2386
581066,12048,195,2352
581116,12064,198,2395
581166,12062,212,2568
581216,12048,188,2269
581266,12044,215,2594
581316,12052,201,2432
581366,12051,215,2596
581416,12047,196,2368
581466,12035,213,2569
581516,12042,199,2407
581566,12057,190,2300
581616,12056,206,2488
581666,12048,206,2490
581716,12054,206,2490
581766,12054,222,2683
581816,12048,220,2656
581866,12046,214,2581
581916,12051,222,2687
581966,12056,190,2298
582016,12045,221,2663
582066,12052,206,2487
582116,12053,210,2531
582166,12055,179,2168
582216,12044,218,2636
582266,12039,191,2302
582316,12049,215,2594
582366,12049,197,2378
582416,12047,223,2694
582466,12042,191,2310
582516,12063,196,2370
582566,12050,185,2231
582616,12051,196,2369
582666,12048,192,2318
582716,12052,198,2392
582766,12047,213,2575
582816,12057,191,2302
582866,12060,186,2248
582916,12052,203,2452
582966,12043,207,2502
583016,12052,207,2501
583066,12045,210,2529
583116,12049,207,2495
583166,12043,187,2256
583216,12055,212,2556
583266,12051,181,2185
583316,12039,214,2585
583366,12041,211,2548
583416,12055,193,2331
583466,12049,198,2395
583516,12039,227,2740
583566,12057,222,2676
583616,12041,188,2269
583666,12050,182,2194
583716,12054,213,2569
583766,12055,214,2583
583816,12062,220,2655
583866,12057,196,2369
583916,12046,191,2309
583966,12042,215,2596
584016,12051,196,2368
584066,12046,205,2480
584116,12052,215,2593
584166,12041,198,2389
584216,12057,215,2603
584266,12046,200,2414
584316,12042,202,2436
584366,12040,198,2390
584416,12048,209,2522
584466,12042,194,2346
584516,12052,220,2654
584566,12043,195,2359
584616,12039,201,2419
584666,12036,220,2648
584716,12047,191,2312
584766,12053,222,2687
584816,12045,207,2495
584866,12055,194,2339
584916,12038,196,2366
584966,12051,194,2338
585016,12051,224,2703
585066,12042,209,2518
585116,12048,214,2579
585166,12048,190,2292
585216,12041,210,2532
585266,12050,215,2592
585316,12039,197,2374
585366,12040,214,2579
585416,12050,213,2569
585466,12053,212,2562
585516,12048,212,2555
585567,12048,211,2550
585616,12054,198,2389
585666,12037,209,2526
585716,12041,216,2603
585766,12052,204,2468
585816,12065,219,2651
585866,12057,184,2219
585916,12054,218,2630
585966,12052,218,2630
586016,12058,211,2545
586066,12054,204,2467
586116,12041,200,2413
586166,12058,198,2394
586216,12051,221,2668
586266,12052,209,2526
586316,12053,187,2260
586366,12046,199,2399
586416,12040,193,2328
586466,12054,200,2418
586516,12043,200,2415
586566,12050,194,2345
586616,12057,214,2584
586666,12053,196,2373
586716,12041,218,2630
586766,12044,203,2445
586816,12051,223,2693
586866,12047,202,2442
586916,12052,221,2668
586966,12041,197,2378
587016,12059,214,2588
587066,12046,184,2224
587116,12043,220,2652
587166,12047,200,2410
587216,12042,191,2310
587266,12034,195,2347
587316,12043,215,2594
587366,12052,206,2486
587416,12040,219,2641
587466,12047,213,2566
587516,12037,218,2629
587566,12053,205,2478
587616,12048,211,2545
587666,12047,189,2286
587716,12057,215,2597
587766,12048,209,2528
587816,12051,210,2542
587866,12062,207,2499
587916,12047,199,2399
587966,12046,211,2542
588016,12044,207,2499
588066,12038,202,2442
588116,12049,209,2528
588166,12052,201,2425
588216,12059,215,2596
588266,12040,201,2421
588316,12053,195,2359
588366,12045,202,2432
588416,12046,215,2591
588466,12038,222,2683
588516,12054,202,2441
588566,12059,208,2510
588616,12060,198,2398
588666,12050,220,2654
588716,12052,208,2510
588766,12053,204,2462
588816,12044,207,2504
588866,12040,221,2662
588916,12045,217,2614
588966,12055,212,2566
589016,12055,213,2578
589066,12038,205,2476
589116,12045,196,2366
589166,12058,220,2659
589216,12057,217,2624
589266,12049,211,2552
589316,12058,195,2353
589366,12047,216,2611
589416,12044,190,2292
589466,12049,207,2502
589516,12037,203,2449
589566,12047,198,2385
589616,12050,197,2374
589666,12058,199,2406
589716,12054,205,2477
589766,12041,219,2639
589816,12055,202,2441
589866,12039,223,2686
589916,12041,204,2460
589966,12039,227,2733
590016,12055,193,2332
590066,12054,206,2490
590116,12052,202,2443
590166,12050,194,2348
590216,12039,203,2453
590266,12041,225,2713
590316,12043,223,2697
590366,12062,192,2324
590416,12042,196,2362
590466,12053,222,2682
590516,12052,215,2601
590566,12052,198,2389
590616,12033,221,2668
590666,12050,214,2580
590716,12044,221,2673
590766,12039,217,2624
590816,12047,209,2523
590866,12041,190,2295
590916,12044,193,2331
590966,12050,208,2508
591016,12053,193,2326
591066,12043,218,2631
591116,12048,194,2345
591166,12045,224,2704
591216,12046,193,2333
591266,12052,188,2271
591316,12053,212,2560
591366,12060,195,2352
591416,12051,220,2658
591466,12055,202,2443
591516,12046,199,2404
591566,12052,192,2315
591616,12058,192,2324
591666,12061,187,2258
591716,12051,202,2444
591766,12057,210,2535
591816,12049,203,2450
591866,12053,202,2438
591916,12043,225,2717
591966,12053,203,2446
592016,12042,216,2607
592066,12043,188,2271
592116,12050,213,2574
592166,12046,215,2600
592216,12056,189,2279
592266,12056,200,2420
592316,12052,212,2555
592366,12041,201,2426
592416,12051,199,2407
592466,12038,211,2547
592516,12056,217,2622
592566,12061,211,2552
592616,12048,202,2441
592666,12045,206,2483
592716,12030,196,2367
592766,12037,204,2459
592816,12047,201,2422
592866,12044,225,2714
592916,12039,211,2542
592966,12052,224,2701
593016,12050,211,2552
593066,12052,206,2488
593116,12053,197,2378
593166,12042,222,2684
593216,12045,194,2339
593266,12044,224,2700
593316,12041,222,2677
593366,12049,212,2563
593416,12053,191,2308
593466,12054,212,2559
593516,12044,216,2606
593566,12056,209,2522
593616,12046,193,2333
593666,12058,186,2246
593716,12047,211,2546
593766,12043,220,2660
593816,12051,218,2636
593866,12041,202,2434
593916,12048,199,2403
593966,12037,208,2504
594016,12049,193,2334
594066,12048,205,2474
594116,12061,178,2157
594166,12048,222,2683
594216,12056,215,2597
594266,12055,211,2553
594316,12041,213,2566
594366,12050,219,2650
594416,12054,204,2463
594466,12048,211,2552
594516,12054,221,2669
594566,12045,213,2565
594616,12059,209,2531
594666,12045,199,2398
594716,12040,210,2539
594766,12054,193,2330
594816,12039,209,2521
594866,12053,215,2593
594916,12039,211,2542
594966,12054,207,2505
595016,12058,201,2423
595066,12052,210,2533
595116,12046,202,2441
595166,12044,213,2566
595216,12050,191,2312
595266,12040,214,2584
595316,12053,201,2422
595366,12041,222,2684
595416,12049,209,2528
595466,12045,211,2542
595516,12056,203,2451
595566,12040,210,2532
595616,12038,225,2714
595666,12054,200,2421
595716,12043,190,2293
595766,12055,201,2432
595816,12043,205,2478
595866,12056,206,2494
595916,12043,215,2592
595966,12042,205,2473
596016,12043,208,2507
596066,12050,199,2401
596116,12049,198,2393
596166,12049,196,2362
596216,12053,200,2421
596266,12053,202,2435
596316,12056,220,2652
596366,12043,204,2464
596416,12043,190,2294
596466,12049,198,2385
596516,12042,205,2479
596566,12046,226,2732
596616,12050,196,2361
596666,12046,199,2399
596716,12056,196,2372
596766,12045,201,2425
596816,12053,194,2340
596866,12036,222,2672
596916,12039,217,2614
596966,12047,225,2721
597016,12059,182,2196
597066,12059,182,2199
597116,12045,210,2533
597166,12043,195,2353
597216,12040,200,2412
597266,12052,192,2314
597316,12052,198,2386
597366,12052,207,2497
597416,12048,187,2256
597466,12058,187,2255
597516,12056,220,2658
597566,12043,208,2506
597616,12042,206,2483
597666,12047,192,2319
597716,12053,209,2530
597766,12060,217,2627
597816,12060,202,2443
597866,12056,201,2424
597916,12045,213,2568
597966,12041,190,2295
598016,12043,215,2599
598066,12044,222,2684
598116,12053,211,2554
598166,12053,198,2396
598216,12056,207,2496
598266,12045,212,2557
598316,12060,210,2534
598366,12049,223,2691
598416,12046,190,2297
598466,12050,190,2290
598516,12051,209,2520
598566,12060,197,2385
598616,12049,196,2363
598666,12050,206,2490
598716,12037,190,2291
598766,12051,186,2248
598816,12052,221,2666
598866,12054,201,2434
598916,12048,223,2692
598966,12048,218,2633
599016,12041,205,2477
599066,12052,211,2547
599116,12059,197,2380
599166,12042,199,2398
599216,12047,215,2594
599266,12044,209,2528
599316,12051,206,2487
599366,12042,225,2718
599416,12056,221,2669
599466,12039,196,2361
599516,12043,190,2288
599566,12048,192,2316
599616,12045,216,2603
599666,12048,197,2377
599716,12057,195,2353
599766,12053,184,2228
599816,12051,202,2439
599866,12040,193,2331
599916,12043,193,2334
599966,12041,213,2574
600016,12043,197,2375
600066,12043,223,2692
600116,12046,220,2652
600166,12044,189,2278
600216,12041,226,2726
600266,12051,207,2500
600316,12039,198,2393
600366,12045,209,2524
600416,12045,208,2507
600466,12044,210,2539
600516,12053,207,2499
600566,12046,210,2530
600616,12046,210,2537
600666,12055,187,2256
600716,12047,205,2471
600766,12035,227,2742
600816,12042,198,2385
600866,12047,206,2484
600916,12044,202,2440
600966,12055,205,2481
601016,12053,198,2391
601066,12040,202,2440
601116,12060,219,2642
601166,12042,197,2383
601216,12054,196,2365
601266,12043,204,2467
601316,12052,184,2220
601366,12046,189,2279
601416,12037,215,2597
601466,12057,220,2662
601516,12051,217,2618
601566,12058,200,2421
601616,12040,226,2729
601666,12054,203,2448
601716,12052,179,2168
601766,12055,227,2743
601816,12041,211,2552
601866,12045,214,2580
601916,12042,208,2505
601966,12053,219,2645
602016,12041,198,2390
602066,12042,192,2323
602116,12052,189,2287
602166,12044,221,2664
602216,12054,209,2527
602266,12039,221,2664
602316,12057,215,2593
602366,12039,224,2699
602416,12048,191,2310
602466,12046,198,2385
602516,12053,205,2482
602566,12046,188,2268
602616,12055,201,2429
602666,12050,211,2546
602716,12042,192,2320
602766,12045,218,2629
602816,12041,202,2439
602866,12043,216,2606
602916,12035,209,2526
602966,12054,212,2565
603016,12063,203,2459
603066,12055,215,2602
603116,12045,216,2604
603166,12049,207,2498
603216,12038,210,2529
603266,12049,192,2316
603316,12042,216,2610
603366,12047,196,2365
603416,12044,196,2366
603466,12040,195,2348
603516,12053,209,2526
603566,12049,190,2298
603616,12062,211,2549
603666,12042,211,2546
603716,12040,199,2399
603766,12039,213,2568
603816,12047,222,2682
603866,12047,191,2303
603916,12059,212,2567
603966,12040,210,2537
604016,12045,195,2359
604066,12045,202,2442
604116,12047,200,2414
604166,12041,199,2399
604216,12056,205,2480
604266,12056,199,2401
604316,12047,192,2319
604366,12050,189,2278
604416,12049,209,2526
604466,12043,185,2230
604516,12048,206,2488
604566,12059,217,2626
604616,12052,189,2287
604666,12058,217,2626
604716,12054,199,2402
604766,12040,213,2571
604816,12056,200,2412
604866,12057,205,2473
604916,12057,200,2419
604966,12041,191,2303
605016,12055,201,2432
605066,12041,224,2697
605116,12047,198,2397
605166,12045,217,2615
605216,12055,192,2325
605266,12036,203,2444
605316,12050,185,2232
605366,12058,221,2668
605416,12051,211,2546
605466,12041,215,2595
605516,12047,195,2354
605566,12056,198,2397
605616,12041,204,2464
605666,12046,208,2513
605716,12040,219,2639
605766,12051,216,2606
605816,12045,223,2687
605866,12061,213,2571
605916,12055,194,2343
605966,12058,221,2673
606016,12048,215,2596
606066,12042,218,2635
606116,12044,210,2533
606166,12054,191,2302
606216,12044,205,2475
606266,12038,209,2518
606316,12056,201,2431
606366,12052,210,2540
606416,12055,213,2570
606466,12039,195,2347
606516,12052,210,2533
606566,12049,205,2475
606616,12060,199,2403
606666,12047,195,2355
606716,12052,198,2387
606766,12060,206,2487
606816,12054,220,2652
606866,12050,204,2458
606916,12045,197,2375
606966,12045,222,2676
607016,12041,203,2448
607066,12056,192,2321
607116,12052,223,2694
607166,12056,212,2564
607216,12046,195,2355
607266,12044,212,2559
607316,12046,208,2516
607366,12054,193,2329
607416,12047,205,2473
607466,12060,201,2433
607516,12050,201,2423
607566,12039,193,2333
607616,12045,209,2527
607666,12043,223,2687
607716,12049,201,2425
607766,12047,210,2535
607816,12049,210,2541
607866,12044,215,2600
607916,12050,209,2525
607966,12047,186,2245
608016,12058,194,2342
608066,12049,214,2582
608116,12047,207,2502
608166,12058,217,2625
608216,12056,206,2490
608266,12049,193,2334
608316,12053,216,2609
608366,12053,198,2389
608416,12044,207,2497
608466,12055,211,2549
608516,12050,215,2601
608566,12052,206,2486
608616,12043,216,2602
608666,12060,210,2537
608716,12049,199,2400
608766,12046,205,2481
608816,12042,201,2422
608866,12049,226,2729
608916,12044,217,2625
608966,12047,192,2314
609016,12045,199,2402
609066,12058,203,2454
609116,12052,219,2639
609166,12053,200,2412
609216,12053,205,2478
609266,12039,221,2664
609316,12048,205,2480
609366,12041,217,2615
609416,12041,209,2525
609466,12045,219,2642
609516,12060,209,2520
609566,12056,193,2328
609616,12050,194,2346
609666,12053,219,2641
609716,12048,196,2371
609766,12053,196,2373
609816,12040,214,2584
609866,12050,199,2405
609916,12041,226,2727
609966,12065,197,2385
610016,12044,209,2526
610066,12053,206,2492
610116,12047,207,2501
610166,12040,207,2500
610216,12051,218,2629
610266,12046,212,2556
610316,12052,194,2340
610366,12049,221,2669
610416,12057,201,2432
610466,12059,199,2401
610516,12057,210,2539
610566,12046,220,2658
610616,12042,218,2625
610666,12041,197,2374
610716,12052,194,2346
610766,12045,210,2529
610816,12044,191,2305
610866,12049,212,2560
610916,12049,206,2484
610966,12042,222,2676
611016,12046,220,2653
611066,12050,190,2295
611116,12044,217,2624
611166,12055,206,2492
611216,12040,213,2574
611266,12058,195,2350
611316,12046,201,2424
611366,12048,221,2669
611416,12047,198,2393
611466,12053,191,2304
611516,12043,193,2331
611566,12056,214,2591
611616,12050,188,2275
611666,12046,214,2578
611716,12039,219,2637
611766,12045,208,2507
611816,12054,215,2598
611866,12051,213,2575
611916,12052,216,2611
611966,12052,205,2473
612016,12051,209,2522
612066,12047,205,2476
612116,12047,214,2578
612166,12043,206,2488
612216,12053,189,2288
612266,12056,190,2290
612316,12057,215,2600
612366,12038,207,2497
612416,12049,193,2330
612466,12045,187,2255
612516,12043,205,2478
612566,12046,210,2540
612616,12053,199,2405
612666,12056,180,2177
612716,12043,208,2513
612766,12041,224,2702
612816,12043,223,2697
612866,12060,214,2585
612916,12046,215,2601
612966,12058,211,2553
613016,12045,195,2357
613066,12059,202,2438
613116,12055,217,2627
613166,12045,209,2517
613216,12053,201,2423
613266,12044,214,2577
613316,12047,202,2442
613366,12037,213,2567
613416,12049,215,2596
613466,12042,208,2511
613516,12040,214,2587
613566,12050,180,2172
613616,12053,219,2644
613666,12043,201,2420
613716,12049,208,2515
613766,12044,196,2361
613816,12047,199,2401
613866,12052,210,2538
613916,12047,204,2460
613966,12061,223,2692
614016,12059,189,2279
614066,12056,214,2591
614116,12048,199,2400
614166,12035,217,2615
614216,12052,206,2483
614266,12043,206,2488
614316,12045,199,2404
614366,12046,207,2496
614416,12055,221,2665
614466,12056,205,2472
614516,12055,216,2614
614566,12044,222,2676
614616,12061,182,2204
614666,12055,200,2412
614716,12054,191,2313
614766,12049,198,2387
614816,12048,215,2593
614866,12049,213,2566
614916,12056,216,2605
614966,12041,206,2484
615016,12051,195,2349
615066,12059,190,2302
615116,12058,203,2454
615166,12047,221,2662
615216,12047,219,2642
615266,12051,210,2540
615316,12048,205,2474
615366,12053,209,2526
615416,12045,213,2568
615466,12057,191,2307
615516,12049,195,2354
615566,12052,209,2520
615616,12048,187,2253
615666,12045,188,2271
615716,12047,224,2702
615766,12041,206,2490
615816,12044,199,2404
615866,12054,187,2255
615916,12055,217,2619
615966,12044,191,2306
616016,12048,199,2400
616066,12051,214,2581
616116,12060,198,2391
616166,12059,203,2453
616216,12056,211,2554
616266,12046,208,2516
616316,12056,207,2505
616366,12044,197,2376
616416,12057,207,2504
616466,12057,206,2486
616516,12059,215,2599
616566,12055,211,2545
616616,12047,198,2395
616666,12056,202,2436
616716,12051,189,2285
616766,12054,197,2375
616816,12048,203,2455
616866,12056,204,2470
616916,12042,219,2640
616966,12054,214,2589
617016,12039,200,2410
617066,12050,186,2243
617116,12038,205,2475
617166,12054,201,2433
617216,12052,199,2406
617266,12051,211,2554
617316,12044,189,2281
617366,12041,189,2276
617416,12047,219,2649
617466,12037,216,2601
617516,12053,206,2483
617566,12060,187,2265
617616,12057,199,2407
617666,12050,207,2497
617716,12043,223,2697
617766,12050,214,2588
617816,12053,203,2452
617866,12050,211,2548
617916,12049,199,2403
617966,12056,206,2488
618016,12059,216,2614
618066,12051,192,2314
618116,12041,219,2637
618166,12053,214,2584
618216,12052,202,2440
618266,12055,203,2448
618316,12047,193,2328
618366,12060,202,2447
618416,12046,187,2262
618466,12056,210,2540
618516,12048,204,2469
618566,12041,209,2524
618616,12046,202,2436
618666,12041,208,2510
618716,12054,195,2358
618766,12053,203,2449
618816,12048,193,2327
618866,12048,212,2560
618916,12041,214,2580
618966,12049,200,2411
619016,12060,193,2330
619066,12041,214,2585
619116,12042,182,2196
619166,12041,216,2604
619216,12052,198,2396
619266,12036,222,2672
619316,12059,209,2526
619366,12053,200,2421
619416,12062,198,2395
619466,12044,208,2513
