time_stamp,voltage,current,power
1023156,5005,693,3472
1023206,5004,605,3030
1023256,4992,612,3056
1023306,5008,627,3142
1023356,4998,600,3001
1023406,5000,687,3438
1023456,5008,616,3087
1023506,5002,643,3219
1023556,4999,656,3281
1023606,4994,671,3353
1023656,5000,656,3281
1023706,5000,618,3090
1023756,4994,672,3355
1023806,4998,658,3287
1023856,5000,598,2990
1023906,5001,632,3162
1023956,4999,590,2952
1024006,4994,636,3178
1024056,4995,626,3128
1024106,4994,648,3238
1024156,4995,708,3535
1024206,5004,669,3348
1024256,5009,709,3552
1024306,5008,699,3501
1024356,4997,631,3153
1024406,4995,640,3196
1024456,5000,614,3074
1024506,4990,634,3164
1024556,4995,603,3011
1024606,5008,678,3399
1024656,4998,656,3277
1024706,5001,663,3318
1024756,5005,683,3422
1024806,5009,590,2956
1024856,5007,686,3437
1024906,5010,699,3502
1024956,5002,669,3345
1025006,4993,604,3019
1025056,4993,596,2975
1025106,4999,624,3120
1025156,5011,587,2939
1025206,5000,671,3359
1025256,5006,707,3541
1025306,5003,654,3274
1025356,5001,653,3265
1025406,5006,650,3256
1025456,4993,617,3081
1025506,5007,664,3325
1025556,5008,572,2868
1025606,5003,602,3011
1025656,4998,638,3191
1025706,5007,633,3169
1025756,5006,663,3320
1025806,5010,680,3405
1025856,4993,639,3193
1025906,4999,701,3503
1025956,5002,626,3134
1026006,5001,670,3353
1026056,4996,642,3207
1026106,5003,631,3162
1026156,4999,632,3159
1026206,5008,660,3309
1026256,5005,660,3304
1026306,5008,632,3169
1026356,5002,645,3228
1026406,5002,652,3261
1026456,4997,705,3523
1026506,5009,703,3522
1026556,5009,718,3597
1026606,4991,641,3199
1026656,5009,699,3504
1026706,5005,642,3216
1026756,5002,626,3130
1026806,5001,607,3035
1026856,5000,643,3219
1026906,5007,589,2953
1026956,4999,667,3336
1027006,5003,642,3213
1027056,5007,681,3408
1027106,5009,666,3337
1027156,4995,658,3285
1027206,4996,702,3507
1027256,5003,714,3573
1027306,5006,670,3353
1027356,4995,648,3235
1027406,4996,641,3202
1027456,5001,625,3128
1027506,5000,606,3030
1027556,4997,617,3082
1027606,5002,668,3340
1027656,4994,691,3449
1027706,4999,627,3134
1027756,4999,608,3042
1027806,4997,612,3060
1027856,4993,649,3243
1027906,4991,621,3099
1027956,4997,627,3135
1028006,4998,633,3165
1028056,5003,633,3169
1028106,5008,694,3477
1028156,5002,616,3080
1028206,5004,710,3554
1028256,5009,609,3053
1028306,4995,697,3479
1028356,5008,618,3096
1028406,5006,635,3182
1028456,5000,648,3240
1028506,4994,621,3101
1028556,4998,656,3279
1028606,5005,593,2968
1028656,5005,618,3095
1028706,4998,605,3024
1028756,5010,611,3061
1028806,5000,644,3220
1028856,4997,675,3377
1028906,4995,638,3187
1028956,4993,668,3335
1029006,4999,703,3515
1029056,5004,643,3221
1029106,5005,641,3207
1029156,5006,615,3077
1029206,4997,617,3083
1029256,5003,590,2951
1029306,4999,694,3468
1029356,5001,657,3285
1029406,5006,648,3243
1029456,5002,613,3066
1029506,5009,622,3115
1029556,4998,675,3374
1029606,5003,724,3622
1029656,5005,656,3286
1029706,5000,685,3428
1029756,4998,637,3186
1029806,5008,600,3007
1029856,5007,636,3183
1029906,5008,596,2988
1029956,5003,660,3306
1030006,5006,639,3201
1030056,5003,647,3240
1030106,5000,675,3377
1030156,4996,687,3436
1030206,5003,678,3395
1030256,5009,633,3171
1030306,5003,638,3193
1030356,4995,625,3121
1030406,5001,660,3301
1030456,4998,666,3328
1030506,5000,691,3459
1030556,4999,649,3244
1030606,4996,651,3255
1030656,4997,643,3215
1030706,5003,685,3431
1030756,5003,661,3306
1030806,4998,639,3195
1030856,4997,612,3062
1030906,5001,693,3465
1030956,5002,645,3227
1031006,4999,596,2980
1031056,4996,663,3315
1031106,5008,668,3345
1031156,5000,671,3355
1031206,5005,590,2953
1031256,5000,625,3126
1031306,4997,691,3454
1031356,5004,667,3340
1031406,4996,683,3414
1031456,5006,660,3305
1031506,4998,643,3217
1031556,5007,603,3023
1031606,4998,593,2965
1031656,5002,649,3249
1031706,5005,600,3005
1031756,5007,671,3359
1031806,5004,649,3251
1031856,5007,599,3004
1031906,5004,650,3252
1031956,5003,636,3185
1032006,4997,624,3122
1032056,5008,641,3210
1032106,5001,610,3053
1032156,5001,634,3174
1032206,5000,624,3120
1032256,5000,660,3300
1032306,5000,652,3261
1032356,5006,650,3255
1032406,5006,708,3544
1032456,5003,614,3071
1032506,4991,689,3439
1032556,4998,697,3483
1032606,4996,698,3490
1032656,4997,700,3499
1032706,5000,702,3512
1032756,5002,592,2961
1032806,4997,636,3179
1032856,4999,639,3195
1032906,4995,646,3226
1032956,5003,690,3451
1033006,4998,637,3183
1033056,5005,598,2995
1033106,4999,681,3404
1033156,5000,657,3288
1033206,5004,626,3137
1033256,5006,628,3144
1033306,5003,642,3213
1033356,5000,653,3266
1033406,5003,681,3409
1033456,5000,669,3349
1033506,5000,621,3107
1033556,5000,701,3505
1033606,4993,617,3080
1033656,5003,690,3454
1033706,4998,603,3015
1033756,4997,673,3367
1033806,4996,637,3186
1033856,4998,669,3342
1033906,4998,663,3315
1033956,4999,671,3357
1034006,4998,680,3399
1034056,5008,658,3297
1034106,4994,708,3537
1034156,4999,603,3014
1034206,5004,670,3352
1034256,4998,698,3492
1034306,5003,623,3120
1034356,5005,641,3209
1034406,5006,626,3135
1034456,5005,705,3532
1034506,5000,647,3237
1034556,5002,680,3400
1034606,5003,699,3498
1034656,4997,651,3256
1034706,5000,634,3173
1034756,4998,639,3193
1034806,4996,684,3418
1034856,5000,616,3084
1034906,5005,636,3185
1034956,5009,604,3025
1035006,5001,662,3314
1035056,4996,642,3212
1035106,5001,631,3158
1035156,5004,679,3400
1035206,4994,705,3521
1035256,5002,688,3442
1035306,5002,690,3452
1035356,5000,627,3137
1035406,4991,639,3188
1035456,4998,593,2966
1035506,4994,628,3136
1035556,5000,681,3405
1035606,5004,716,3585
1035656,5000,683,3418
1035706,5002,664,3324
1035756,5003,637,3189
1035806,4995,699,3492
1035856,4995,647,3231
1035906,4990,643,3207
1035956,5006,617,3090
1036006,4999,609,3043
1036056,4987,606,3022
1036106,4998,652,3261
1036156,4999,610,3052
1036206,5003,615,3075
1036256,4999,626,3128
1036306,5004,695,3480
1036356,5004,633,3168
1036406,4999,646,3230
1036456,5000,620,3100
1036506,5008,618,3098
1036556,4999,612,3060
1036606,5005,696,3483
1036656,5006,617,3091
1036706,4997,644,3220
1036756,4991,667,3331
1036806,4994,643,3212
1036856,4999,634,3168
1036906,4993,707,3531
1036956,5000,620,3102
1037006,4994,657,3280
1037056,5006,617,3089
1037106,5000,641,3205
1037156,4999,649,3243
1037206,4995,679,3393
1037256,5013,725,3637
1037306,4997,670,3351
1037356,4998,708,3539
1037406,5003,601,3008
1037456,5004,680,3403
1037506,4998,680,3401
1037556,4997,691,3456
1037606,5003,611,3058
1037656,4995,660,3295
1037706,5004,683,3419
1037756,5000,639,3195
1037806,4998,675,3374
1037856,4997,709,3546
1037906,4996,652,3260
1037956,5000,631,3156
1038006,5001,650,3252
1038056,5007,664,3327
1038106,5004,690,3455
1038156,5006,664,3325
1038206,5003,656,3282
1038256,4997,700,3498
1038306,5001,674,3370
1038356,5000,650,3250
1038406,5001,632,3163
1038456,5001,691,3458
1038506,4993,696,3477
1038556,5004,644,3227
1038606,5004,620,3103
1038656,5007,594,2973
1038706,4995,639,3194
1038756,5004,661,3308
1038806,4998,602,3010
1038856,4990,685,3419
1038906,4995,672,3359
1038956,5000,613,3067
1039006,5000,636,3184
1039056,4993,621,3102
1039106,5009,629,3151
1039156,4996,633,3164
1039206,5007,614,3077
1039256,5001,600,3003
1039306,5003,645,3229
1039356,4995,668,3338
1039406,5009,716,3590
1039456,5005,646,3237
1039506,5005,596,2985
1039556,5009,701,3510
1039606,4996,660,3300
1039656,5008,705,3533
1039706,4999,731,3656
1039756,5011,664,3329
1039806,5000,624,3121
1039856,4994,631,3150
1039906,4995,731,3650
1039956,5003,683,3419
1040006,5011,620,3106
1040056,5003,692,3466
1040106,5005,657,3292
1040156,4995,642,3207
1040206,5003,671,3359
1040256,4997,682,3409
1040306,4996,627,3132
1040356,4997,653,3263
1040406,4999,627,3133
1040456,4994,661,3302
1040506,5001,659,3296
1040556,5004,651,3260
1040606,4997,681,3404
1040656,4997,669,3344
1040706,5001,646,3234
1040756,5000,664,3324
1040806,5008,595,2983
1040856,5005,726,3637
1040906,5006,710,3556
1040956,4995,633,3164
1041006,5000,658,3290
1041056,5005,653,3270
1041106,5001,744,3724
1041156,5005,668,3347
1041206,4999,607,3033
1041256,4993,663,3310
1041306,4996,682,3410
1041356,5010,649,3253
1041406,5008,682,3418
1041456,5005,593,2970
1041506,5005,647,3239
1041556,5010,632,3169
1041606,4994,638,3185
1041656,5003,703,3522
1041706,5013,609,3055
1041756,5003,643,3219
1041806,5005,706,3537
1041856,5001,635,3176
1041906,5003,670,3351
1041956,4993,676,3377
1042006,5003,613,3071
1042057,5014,645,3233
1042107,4996,675,3375
1042157,5000,600,3000
1042207,4999,641,3203
1042257,5005,595,2981
1042307,5000,695,3479
1042357,4995,681,3403
1042407,4997,643,3212
1042457,5000,618,3092
1042507,5002,721,3608
1042557,4995,618,3085
1042607,5008,659,3304
1042657,5000,601,3005
1042707,5005,691,3462
1042757,5001,692,3463
1042807,5003,685,3427
1042857,5000,635,3176
1042907,5008,662,3317
1042957,5000,678,3394
1043007,5007,696,3485
1043057,5000,684,3423
1043107,5007,625,3134
1043157,5000,634,3172
1043207,4996,625,3127
1043257,5008,661,3313
1043307,5000,642,3210
1043357,4997,617,3087
1043407,5001,601,3009
1043457,5004,634,3177
1043507,4989,663,3311
1043557,5005,664,3327
1043607,4999,694,3471
1043657,5000,631,3157
1043707,4995,679,3393
1043757,5004,694,3476
1043807,4996,612,3058
1043857,4999,620,3101
1043907,5001,693,3469
1043957,4997,654,3270
1044007,5007,688,3444
1044057,4994,667,3333
1044107,5008,625,3133
1044157,4996,704,3521
1044207,5007,597,2992
1044257,4998,623,3116
1044307,5007,593,2973
1044357,4999,708,3538
1044407,5008,684,3426
1044457,5000,622,3111
1044507,5002,643,3216
1044557,4998,638,3187
1044607,4995,667,3332
1044657,4995,688,3435
1044707,4999,644,3221
1044757,5013,671,3366
1044807,5000,638,3194
1044857,5007,667,3344
1044907,4995,695,3473
1044957,4991,600,2997
1045007,4999,685,3425
1045057,4992,682,3407
1045107,4993,642,3206
1045157,5002,669,3348
1045207,4996,647,3236
1045257,4995,636,3179
1045307,4999,605,3024
1045357,4996,635,3176
1045407,5002,633,3166
1045457,4996,638,3189
1045507,5003,623,3119
1045557,4997,671,3353
1045607,5007,723,3620
1045657,5005,593,2971
1045707,5004,624,3123
1045757,5006,666,3336
1045807,5006,646,3234
1045857,4993,706,3525
1045907,4996,736,3681
1045957,4997,606,3029
1046007,4995,651,3254
1046057,4998,643,3216
1046107,4999,626,3130
1046157,5004,621,3110
1046207,4997,700,3501
1046257,5000,626,3133
1046307,4995,706,3525
1046357,5001,617,3087
1046407,4994,639,3191
1046457,4995,620,3095
1046507,4999,689,3445
1046557,5005,656,3284
1046607,5003,644,3222
1046657,5009,627,3144
1046707,5001,692,3464
1046757,5009,651,3261
1046807,5001,629,3147
1046857,4999,657,3286
1046907,4994,613,3060
1046957,4998,649,3247
1047007,5003,692,3462
1047057,4999,649,3243
1047107,5005,648,3244
1047157,5006,629,3152
1047207,4995,671,3354
1047257,4998,618,3089
1047307,4999,709,3542
1047357,4996,669,3345
1047407,5001,650,3254
1047457,5004,619,3097
1047507,5007,646,3238
1047557,5001,679,3399
1047607,5000,676,3382
1047657,5005,647,3240
1047707,4998,647,3236
1047757,5001,687,3438
1047807,5003,674,3376
1047857,5003,643,3219
1047907,5003,659,3299
1047957,5003,673,3369
1048007,5006,609,3047
1048057,4995,635,3173
1048107,5010,627,3143
1048157,4998,631,3154
1048207,4999,651,3255
1048257,4997,680,3399
1048307,4999,613,3064
1048357,5000,629,3148
1048407,5010,707,3540
1048457,4998,629,3143
1048507,5009,632,3168
1048557,5004,630,3154
1048607,5005,622,3116
1048657,5003,721,3607
1048707,5007,676,3387
1048757,5008,595,2983
1048807,4994,647,3232
1048857,5000,699,3497
1048907,4998,667,3336
1048957,5006,598,2992
1049007,4996,651,3256
1049057,4996,649,3247
1049107,4994,628,3135
1049157,5006,683,3419
1049207,5004,738,3695
1049257,5007,666,3339
1049307,5002,692,3460
1049357,5007,677,3388
1049407,5005,636,3184
1049457,5012,630,3161
1049507,5005,606,3037
1049557,4994,692,3457
1049607,5003,629,3151
1049657,4991,641,3202
1049707,5004,632,3163
1049757,5004,631,3159
1049807,5006,635,3180
1049857,4999,680,3400
1049907,5007,650,3257
1049957,5000,648,3241
1050007,4993,607,3032
1050057,5002,658,3292
1050107,4997,674,3367
1050157,5001,690,3454
1050207,4990,608,3035
1050257,4994,622,3108
1050307,4997,719,3596
1050357,5003,634,3171
1050407,4995,665,3320
1050457,4999,652,3262
1050507,4996,693,3467
1050557,5008,639,3204
1050607,5002,634,3170
1050657,4996,653,3265
1050707,5000,650,3254
1050757,5000,635,3179
1050807,5007,643,3224
1050857,4997,635,3176
1050907,5004,703,3517
1050957,4999,698,3488
1051007,5002,664,3321
1051057,5001,650,3253
1051107,4994,618,3088
1051157,5000,613,3065
1051207,4998,699,3496
1051257,4996,656,3279
1051307,5002,659,3297
1051357,5000,674,3370
1051407,5003,683,3421
1051457,5003,644,3224
1051507,5008,675,3381
1051557,5003,629,3146
1051607,5001,645,3225
1051657,5000,660,3300
1051707,5003,679,3397
1051757,5007,639,3198
1051807,4989,648,3235
1051857,4997,687,3433
1051907,4990,669,3341
1051957,5005,591,2958
1052007,5006,684,3424
1052057,4997,690,3448
1052107,5007,717,3588
1052157,5009,668,3345
1052207,5001,648,3241
1052257,4999,605,3025
1052307,5000,700,3502
1052357,4997,665,3324
1052407,5004,662,3314
1052457,4993,641,3200
1052507,5006,616,3086
1052557,5002,623,3118
1052607,5002,647,3235
1052657,4994,680,3397
1052707,5005,633,3172
1052757,5004,603,3019
1052807,5000,692,3460
1052857,5002,642,3210
1052907,4996,664,3322
1052957,5006,625,3132
1053007,4988,672,3353
1053057,5000,672,3364
1053107,5001,646,3232
1053157,4996,629,3142
1053207,5000,643,3218
1053257,5002,987,4939
1053307,5002,663,3319
1053357,5001,682,3412
1053407,5005,658,3293
1053457,4996,1056,5278
1053507,4993,664,3316
1053557,4997,686,3427
1053607,4994,634,3166
1053657,4997,674,3370
1053707,5007,615,3081
1053757,5003,636,3184
1053807,4999,653,3267
1053857,5005,641,3209
1053907,5004,612,3067
1053957,5000,669,3348
1054007,4997,638,3191
1054057,4994,690,3446
1054107,4996,636,3182
1054157,4995,663,3312
1054207,5005,600,3003
1054257,5006,687,3441
1054307,4995,640,3195
1054357,4994,668,3334
1054407,4998,673,3362
1054457,5003,683,3419
1054507,4996,648,3240
1054557,5004,609,3050
1054607,4994,699,3490
1054657,5002,683,3418
1054707,4998,714,3571
1054757,5008,598,2997
1054807,4999,682,3410
1054857,4994,703,3514
1054907,4996,612,3059
1054957,4995,682,3405
1055007,5001,608,3042
1055057,5000,654,3270
1055107,5007,715,3579
1055157,4998,604,3017
1055207,5000,649,3247
1055257,5002,668,3341
1055307,5010,673,3371
1055357,4998,631,3157
1055407,4999,645,3227
1055457,5002,632,3163
1055507,5009,669,3352
1055557,4999,613,3064
1055607,5003,649,3247
1055657,5003,676,3383
1055707,4996,595,2977
1055757,5003,692,3460
1055807,4994,729,3640
1055857,4995,676,3375
1055907,5009,722,3619
1055957,5008,727,3643
1056007,5002,604,3022
1056057,5002,725,3626
1056107,5002,644,3220
1056157,4999,697,3482
1056207,5006,690,3454
1056257,4997,659,3295
1056307,5000,634,3173
1056357,4999,597,2985
1056407,4998,648,3238
1056457,5001,695,3479
1056507,5002,628,3143
1056557,4991,610,3047
1056607,5003,600,3003
1056657,5003,599,3001
1056707,5000,682,3410
1056757,4996,743,3713
1056807,5000,739,3696
1056857,4996,696,3481
1056907,4998,587,2937
1056957,4995,673,3363
1057007,5006,615,3081
1057057,5004,605,3028
1057107,4996,682,3407
1057157,5006,606,3034
1057207,4999,700,3498
1057257,5009,668,3349
1057307,5002,672,3362
1057357,5000,604,3020
1057407,4995,641,3202
1057457,4998,660,3300
1057507,4998,714,3570
1057557,4998,629,3144
1057607,4997,670,3349
1057657,5003,709,3546
1057707,4999,603,3017
1057757,4999,659,3293
1057807,5006,606,3036
1057857,4997,652,3259
1057907,5005,619,3100
1057957,4999,643,3216
1058007,5003,696,3482
1058057,5001,655,3275
1058107,5008,615,3080
1058157,5009,713,3572
1058207,5000,607,3037
1058257,5000,696,3481
1058307,4995,627,3134
1058357,4994,661,3302
1058407,5000,721,3607
1058457,4996,703,3514
1058507,4993,734,3664
1058557,5001,640,3204
1058607,5003,614,3072
1058657,5004,632,3163
1058707,5000,653,3268
1058757,5001,702,3513
1058807,5007,625,3128
1058857,5000,602,3012
1058907,5005,663,3320
1058957,4993,592,2960
1059007,5003,686,3436
1059057,4998,586,2930
1059107,5003,638,3191
1059157,4996,708,3541
1059207,5012,629,3154
1059257,4997,607,3034
1059307,5001,666,3330
1059357,5000,640,3202
1059407,5001,603,3017
1059457,5006,692,3465
1059507,5006,710,3555
1059557,4995,675,3373
1059607,5005,712,3565
1059657,5003,681,3410
1059707,4996,667,3334
1059757,5004,655,3281
1059807,5000,596,2980
1059857,4997,638,3192
1059907,4997,726,3628
1059957,4999,607,3033
1060007,5000,691,3456
1060057,4996,646,3228
1060107,4994,665,3320
1060157,5005,680,3403
1060207,4996,700,3500
1060257,5000,654,3273
1060307,4995,720,3596
1060357,5000,705,3525
1060407,4998,625,3123
1060457,5004,727,3638
1060507,4995,681,3399
1060557,4996,662,3310
1060607,5009,710,3558
1060657,5012,638,3199
1060707,5003,600,3003
1060757,5002,660,3303
1060807,5009,601,3011
1060857,4999,657,3286
1060907,5004,683,3419
1060957,4997,653,3264
1061007,4995,855,4271
1061057,4997,695,3476
1061107,4998,657,3284
1061157,5003,633,3167
1061207,4996,587,2936
1061257,4996,653,3266
1061307,4998,590,2949
1061357,5004,715,3577
1061407,4994,620,3098
1061457,4995,630,3147
1061507,5010,597,2993
1061557,5002,654,3273
1061607,5004,699,3502
1061657,4990,633,3158
1061707,5001,662,3314
1061757,4994,690,3446
1061807,5004,652,3265
1061857,5001,617,3089
1061907,5002,691,3459
1061957,4990,700,3493
1062007,5001,610,3052
1062057,4999,636,3179
1062107,5007,644,3227
1062157,4996,602,3007
1062207,5003,662,3314
1062257,4995,593,2961
1062307,4991,651,3251
1062357,4990,601,2998
1062407,5006,711,3559
1062457,5003,602,3013
1062507,5005,650,3254
1062557,5001,687,3437
1062607,5005,678,3397
1062657,5000,665,3326
1062707,4992,610,3048
1062757,5001,602,3013
1062807,5009,641,3212
1062857,5006,617,3090
1062907,5003,603,3021
1062957,5002,675,3375
1063007,5002,596,2982
1063057,5003,693,3471
1063107,5001,592,2964
1063157,5000,667,3337
1063207,5001,604,3021
1063257,4997,713,3565
1063307,5007,672,3367
1063357,4999,666,3331
1063407,5004,711,3562
1063457,4998,674,3369
1063507,5006,694,3473
1063557,4991,683,3408
1063607,4994,690,3448
1063657,5003,735,3682
1063707,5008,612,3065
1063757,5003,617,3088
1063807,4996,681,3403
1063857,5005,603,3021
1063907,5002,636,3183
1063957,5000,698,3494
1064007,4996,616,3079
1064057,5004,668,3343
1064107,5004,599,3000
1064157,5007,683,3423
1064207,5006,682,3415
1064257,5008,661,3313
1064307,5002,724,3620
1064357,5001,661,3307
1064407,5000,706,3531
1064457,5010,670,3357
1064507,4998,680,3398
1064557,4999,642,3212
1064607,5000,674,3374
1064657,4999,623,3113
1064707,5005,710,3553
1064757,4995,602,3006
1064807,4998,708,3538
1064857,5001,631,3159
1064907,5004,602,3016
1064957,5001,681,3409
1065007,5005,659,3302
1065057,5007,647,3244
1065107,4999,665,3326
1065157,4999,609,3044
1065207,5002,686,3432
1065257,5011,601,3015
1065307,4995,590,2948
1065357,5004,638,3193
1065407,5008,627,3142
1065457,5011,600,3005
1065507,4996,711,3552
1065557,4998,609,3042
1065607,5000,629,3148
1065657,4999,739,3692
1065707,5002,719,3595
1065757,5001,686,3433
1065807,5011,709,3552
1065857,4994,687,3430
1065907,4999,660,3299
1065957,4997,625,3127
1066007,4996,626,3129
1066057,5005,592,2967
1066107,4997,631,3154
1066157,5009,641,3211
1066207,5006,597,2991
1066257,4998,730,3650
1066307,5009,612,3068
1066357,5010,678,3398
1066407,5002,657,3287
1066457,4999,591,2956
1066507,4998,646,3228
1066557,5006,584,2923
1066607,5003,634,3172
1066657,4995,649,3243
1066707,5000,596,2980
1066757,5001,623,3115
1066807,5001,617,3086
1066857,5009,645,3231
1066907,4995,671,3353
1066957,5006,650,3257
1067007,5007,633,3172
1067057,4995,631,3151
1067107,4998,684,3421
1067157,5003,588,2943
1067207,5003,689,3451
1067257,5001,618,3091
1067307,4996,645,3223
1067357,5003,661,3310
1067407,5001,652,3263
1067457,4995,622,3107
1067507,5002,664,3320
1067557,5000,627,3137
1067607,4995,666,3325
1067657,4992,669,3343
1067707,5004,623,3118
1067757,4994,692,3456
1067807,4994,691,3450
1067857,5008,690,3456
1067907,5005,611,3062
1067957,5000,628,3142
1068007,4999,615,3075
1068057,4998,688,3438
1068107,5004,604,3022
1068157,5002,722,3613
1068207,5000,662,3314
1068257,5005,664,3326
1068307,4996,705,3525
1068357,5005,602,3016
1068407,4993,645,3223
1068457,5000,607,3038
1068507,5001,590,2954
1068557,5004,595,2977
1068607,5006,626,3133
1068657,4998,691,3452
1068707,5009,637,3192
1068757,5000,669,3346
1068807,5003,653,3269
1068857,5003,641,3209
1068907,4999,667,3335
1068957,5000,708,3540
1069007,5006,655,3279
1069057,5001,609,3049
1069107,5007,698,3500
1069157,5010,664,3327
1069207,4997,738,3690
1069257,4999,650,3249
1069307,4997,703,3515
1069357,5002,626,3134
1069407,5003,672,3366
1069457,5000,720,3602
1069507,4999,591,2954
1069557,4993,699,3493
1069607,5001,691,3457
1069657,5002,664,3322
1069707,4993,613,3063
1069757,4997,663,3316
1069807,5000,600,3003
1069857,4998,630,3147
1069907,5005,594,2975
1069957,4994,702,3505
1070007,5001,625,3127
1070057,5009,576,2888
1070107,5004,681,3407
1070157,5000,629,3147
1070207,5005,709,3550
1070257,4995,692,3457
1070307,5008,596,2988
1070357,4995,633,3162
1070407,5002,705,3528
1070457,5002,636,3181
1070507,4996,589,2944
1070557,5013,652,3271
1070607,5008,644,3226
1070657,5006,727,3642
1070707,4997,690,3447
1070757,5011,627,3141
1070807,4999,711,3554
1070857,5006,594,2974
1070907,5003,713,3572
1070957,4997,661,3307
1071007,4999,604,3021
1071057,4999,589,2943
1071107,5002,724,3620
1071157,4991,663,3311
1071207,5003,649,3249
1071257,5004,588,2942
1071307,5008,632,3169
1071357,4998,597,2986
1071407,5009,650,3259
1071457,4999,677,3385
1071507,5003,625,3125
1071557,4998,706,3530
1071607,4996,630,3150
1071657,5003,685,3427
1071707,5000,736,3683
1071757,4999,677,3385
1071807,5003,667,3339
1071857,5007,609,3049
1071907,5007,725,3630
1071957,5003,618,3094
1072007,5000,631,3157
1072057,5011,608,3045
1072107,5000,628,3140
1072157,5006,691,3462
1072207,4999,644,3222
1072257,4996,654,3271
1072307,5000,650,3251
1072357,4998,600,3000
1072407,4998,687,3436
1072457,5007,692,3464
1072507,5001,677,3387
1072557,5004,651,3259
1072607,5007,704,3527
1072657,5006,702,3514
1072707,4997,681,3406
1072757,4999,614,3070
1072807,5003,667,3338
1072857,5007,627,3142
1072907,5001,636,3180
1072957,4995,685,3420
1073007,5003,583,2917
1073057,5003,659,3299
1073107,5008,678,3396
1073157,5000,693,3468
1073207,5001,597,2987
1073257,4999,652,3257
1073307,4996,676,3380
1073357,4992,695,3471
1073407,5001,618,3093
1073457,5005,601,3007
1073507,4996,623,3113
1073557,5003,692,3467
1073607,5008,602,3019
1073657,5004,702,3514
1073707,4999,617,3083
1073757,5000,600,3004
1073807,5005,670,3355
1073857,5003,598,2996
1073907,4998,731,3652
1073957,4997,652,3260
1074007,4996,647,3235
1074057,4993,661,3300
1074107,4999,731,3654
1074157,5001,689,3445
1074207,5004,644,3223
1074257,5005,708,3545
1074307,5005,641,3209
1074357,4995,693,3461
1074407,5005,589,2951
1074457,4994,587,2932
1074507,4998,724,3619
1074557,4996,597,2987
