time_stamp,voltage,current,power
0001703011,5000.0,663.0,3318.0
0001703061,5004.0,670.0,3357.0
0001703111,4997.0,700.0,3497.0
0001703161,5008.0,703.0,3523.0
0001703211,5005.0,685.0,3429.0
0001703261,5004.0,678.0,3395.0
0001703311,4992.0,684.0,3415.0
0001703361,5006.0,666.0,3334.0
0001703411,5002.0,673.0,3369.0
0001703461,5002.0,682.0,3411.0
0001703511,5005.0,680.0,3406.0
0001703561,5002.0,682.0,3410.0
0001703611,4995.0,689.0,3440.0
0001703661,5000.0,694.0,3473.0
0001703711,5007.0,676.0,3383.0
0001703761,4997.0,720.0,3597.0
0001703811,5000.0,661.0,3308.0
0001703861,5000.0,695.0,3478.0
0001703911,4996.0,671.0,3352.0
0001703961,5001.0,704.0,3522.0
0001704011,4993.0,692.0,3458.0
0001704061,4994.0,682.0,3408.0
0001704111,4996.0,686.0,3429.0
0001704161,5004.0,687.0,3442.0
0001704211,4996.0,672.0,3359.0
0001704261,5002.0,664.0,3322.0
0001704311,5007.0,704.0,3522.0
0001704361,4998.0,703.0,3514.0
0001704411,4993.0,686.0,3429.0
0001704461,5001.0,696.0,3482.0
0001704511,5008.0,693.0,3470.0
0001704561,5002.0,670.0,3354.0
0001704611,4999.0,715.0,3574.0
0001704661,5005.0,680.0,3406.0
0001704711,4999.0,689.0,3446.0
0001704761,5002.0,693.0,3467.0
0001704811,5003.0,686.0,3436.0
0001704861,4999.0,717.0,3585.0
0001704911,5004.0,719.0,3600.0
0001704961,4995.0,683.0,3411.0
0001705011,4996.0,681.0,3407.0
0001705061,5002.0,683.0,3418.0
0001705111,4995.0,700.0,3498.0
0001705161,4999.0,665.0,3327.0
0001705211,5006.0,662.0,3312.0
0001705261,4999.0,714.0,3567.0
0001705311,5000.0,676.0,3383.0
0001705361,5001.0,694.0,3473.0
0001705411,5004.0,679.0,3402.0
0001705461,4991.0,675.0,3369.0
0001705511,4989.0,677.0,3380.0
0001705561,5010.0,664.0,3328.0
0001705611,5002.0,683.0,3419.0
0001705661,5004.0,693.0,3472.0
0001705711,4995.0,681.0,3402.0
0001705761,5004.0,702.0,3517.0
0001705811,5007.0,715.0,3582.0
0001705861,5000.0,667.0,3337.0
0001705911,4997.0,679.0,3392.0
0001705961,5009.0,673.0,3373.0
0001706011,4999.0,687.0,3432.0
0001706061,5004.0,697.0,3491.0
0001706111,5005.0,658.0,3295.0
0001706161,5000.0,694.0,3474.0
0001706211,5000.0,669.0,3348.0
0001706261,5000.0,700.0,3503.0
0001706311,4993.0,680.0,3396.0
0001706361,5008.0,690.0,3457.0
0001706411,5005.0,680.0,3403.0
0001706461,5001.0,684.0,3421.0
0001706511,5005.0,662.0,3314.0
0001706561,5006.0,670.0,3355.0
0001706611,5003.0,683.0,3420.0
0001706661,5003.0,687.0,3439.0
0001706711,4993.0,686.0,3426.0
0001706761,5011.0,676.0,3389.0
0001706811,5005.0,671.0,3360.0
0001706861,4998.0,671.0,3355.0
0001706911,5009.0,710.0,3559.0
0001706961,5005.0,679.0,3399.0
0001707011,4997.0,673.0,3367.0
0001707061,5007.0,693.0,3471.0
0001707111,4999.0,691.0,3452.0
0001707161,4992.0,696.0,3475.0
0001707211,5000.0,717.0,3585.0
0001707261,5000.0,685.0,3426.0
0001707311,5000.0,668.0,3344.0
0001707361,5007.0,714.0,3578.0
0001707411,5007.0,671.0,3364.0
0001707461,5005.0,662.0,3314.0
0001707511,5003.0,663.0,3317.0
0001707561,5008.0,684.0,3428.0
0001707611,5003.0,677.0,3390.0
0001707661,4994.0,688.0,3437.0
0001707711,4999.0,663.0,3313.0
0001707761,5006.0,703.0,3521.0
0001707811,5002.0,689.0,3445.0
0001707861,4996.0,715.0,3573.0
0001707911,5005.0,683.0,3420.0
0001707961,5007.0,682.0,3415.0
0001708011,5005.0,669.0,3350.0
0001708061,5006.0,663.0,3319.0
0001708111,4994.0,674.0,3367.0
0001708161,4995.0,700.0,3495.0
0001708211,5002.0,683.0,3417.0
0001708261,4996.0,698.0,3489.0
0001708311,5002.0,686.0,3433.0
0001708361,5006.0,705.0,3531.0
0001708411,4993.0,690.0,3446.0
0001708461,5007.0,711.0,3560.0
0001708511,4998.0,740.0,3700.0
0001708561,4992.0,684.0,3416.0
0001708611,5001.0,682.0,3413.0
0001708661,5007.0,680.0,3407.0
0001708711,4998.0,686.0,3430.0
0001708761,4999.0,706.0,3531.0
0001708811,4999.0,673.0,3367.0
0001708861,5001.0,705.0,3526.0
0001708911,5000.0,698.0,3491.0
0001708961,5004.0,708.0,3544.0
0001709011,5003.0,664.0,3323.0
0001709061,5001.0,661.0,3306.0
0001709111,4998.0,664.0,3321.0
0001709161,5002.0,683.0,3417.0
0001709211,5007.0,691.0,3457.0
0001709261,4998.0,669.0,3342.0
0001709311,5007.0,672.0,3365.0
0001709361,4998.0,685.0,3424.0
0001709411,4997.0,698.0,3490.0
0001709461,4995.0,683.0,3414.0
0001709511,4996.0,726.0,3631.0
0001709561,5010.0,707.0,3545.0
0001709611,4994.0,678.0,3385.0
0001709661,5004.0,689.0,3450.0
0001709711,5006.0,701.0,3510.0
0001709761,5004.0,669.0,3349.0
0001709811,4996.0,675.0,3372.0
0001709861,4996.0,725.0,3626.0
0001709911,5006.0,687.0,3439.0
0001709961,5004.0,674.0,3374.0
0001710011,4998.0,698.0,3491.0
0001710061,5004.0,693.0,3472.0
0001710111,5006.0,686.0,3432.0
0001710161,4997.0,689.0,3445.0
0001710211,4998.0,684.0,3420.0
0001710261,5002.0,677.0,3388.0
0001710311,4996.0,668.0,3340.0
0001710361,5000.0,671.0,3356.0
0001710411,5004.0,680.0,3404.0
0001710461,5007.0,680.0,3408.0
0001710511,5000.0,659.0,3296.0
0001710561,4998.0,679.0,3393.0
0001710611,4999.0,691.0,3454.0
0001710661,4998.0,710.0,3552.0
0001710711,5004.0,675.0,3379.0
0001710761,4997.0,688.0,3438.0
0001710811,5003.0,670.0,3352.0
0001710861,5010.0,711.0,3561.0
0001710911,4998.0,690.0,3448.0
0001710961,4998.0,709.0,3543.0
0001711011,4999.0,681.0,3406.0
0001711061,4998.0,684.0,3417.0
0001711111,4994.0,679.0,3391.0
0001711161,5002.0,707.0,3539.0
0001711211,5000.0,662.0,3312.0
0001711261,5000.0,696.0,3484.0
0001711311,5000.0,686.0,3431.0
0001711361,5004.0,676.0,3387.0
0001711411,5006.0,658.0,3294.0
0001711461,4997.0,693.0,3464.0
0001711511,5001.0,664.0,3324.0
0001711561,5001.0,677.0,3389.0
0001711611,4997.0,689.0,3443.0
0001711661,4998.0,677.0,3384.0
0001711711,4998.0,697.0,3484.0
0001711761,5000.0,718.0,3591.0
0001711811,5000.0,716.0,3581.0
0001711861,5001.0,707.0,3535.0
0001711911,4997.0,679.0,3393.0
0001711961,5008.0,667.0,3342.0
0001712011,4995.0,690.0,3445.0
0001712061,5005.0,680.0,3405.0
0001712111,5003.0,685.0,3427.0
0001712161,5002.0,687.0,3435.0
0001712211,5000.0,678.0,3393.0
0001712261,5001.0,679.0,3398.0
0001712311,4997.0,668.0,3342.0
0001712361,4998.0,682.0,3410.0
0001712411,4992.0,683.0,3410.0
0001712461,5006.0,714.0,3576.0
0001712511,4994.0,718.0,3587.0
0001712561,5004.0,684.0,3423.0
0001712611,5001.0,699.0,3496.0
0001712661,5000.0,691.0,3455.0
0001712711,5005.0,705.0,3528.0
0001712761,5012.0,692.0,3470.0
0001712811,4998.0,678.0,3390.0
0001712861,4999.0,709.0,3543.0
0001712911,4997.0,711.0,3556.0
0001712961,4997.0,676.0,3381.0
0001713011,4998.0,707.0,3533.0
0001713061,4997.0,670.0,3347.0
0001713111,5005.0,699.0,3501.0
0001713161,4997.0,669.0,3345.0
0001713211,5008.0,723.0,3625.0
0001713261,4994.0,672.0,3355.0
0001713311,5005.0,677.0,3392.0
0001713361,5006.0,672.0,3363.0
0001713411,5007.0,685.0,3430.0
0001713461,5006.0,691.0,3459.0
0001713511,5002.0,694.0,3472.0
0001713561,5000.0,672.0,3361.0
0001713611,5000.0,675.0,3377.0
0001713661,5004.0,678.0,3394.0
0001713711,4994.0,678.0,3389.0
0001713761,5004.0,694.0,3475.0
0001713811,4990.0,692.0,3456.0
0001713861,5005.0,681.0,3411.0
0001713911,4996.0,686.0,3431.0
0001713961,4994.0,680.0,3396.0
0001714011,5000.0,690.0,3452.0
0001714061,4996.0,690.0,3448.0
0001714111,4999.0,692.0,3461.0
0001714161,5005.0,715.0,3581.0
0001714211,4997.0,718.0,3591.0
0001714261,4992.0,679.0,3392.0
0001714311,4997.0,681.0,3404.0
0001714361,4999.0,670.0,3350.0
0001714411,5003.0,670.0,3352.0
0001714461,5001.0,709.0,3547.0
0001714511,5004.0,668.0,3345.0
0001714561,4998.0,671.0,3355.0
0001714611,4999.0,705.0,3525.0
0001714661,5001.0,699.0,3499.0
0001714711,4998.0,666.0,3329.0
0001714761,5003.0,705.0,3531.0
0001714811,4997.0,677.0,3385.0
0001714861,5005.0,699.0,3501.0
0001714911,5005.0,679.0,3400.0
0001714961,5000.0,705.0,3525.0
0001715011,5000.0,708.0,3543.0
0001715061,4999.0,665.0,3324.0
0001715111,5003.0,700.0,3502.0
0001715161,4992.0,689.0,3441.0
0001715211,4990.0,674.0,3366.0
0001715261,4996.0,671.0,3353.0
0001715311,5005.0,707.0,3539.0
0001715361,5001.0,680.0,3401.0
0001715411,5001.0,682.0,3412.0
0001715461,4994.0,674.0,3365.0
0001715511,4997.0,703.0,3514.0
0001715561,5005.0,703.0,3520.0
0001715611,5001.0,697.0,3486.0
0001715661,5000.0,669.0,3346.0
0001715711,5001.0,681.0,3406.0
0001715761,5000.0,690.0,3453.0
0001715811,4997.0,672.0,3359.0
0001715861,4990.0,680.0,3393.0
0001715911,5003.0,685.0,3428.0
0001715961,5002.0,679.0,3398.0
0001716011,5005.0,679.0,3400.0
0001716061,5002.0,678.0,3390.0
0001716111,5003.0,706.0,3535.0
0001716161,5000.0,673.0,3367.0
0001716211,4999.0,704.0,3518.0
0001716261,4998.0,667.0,3332.0
0001716311,4999.0,673.0,3365.0
0001716361,5005.0,684.0,3425.0
0001716411,5002.0,675.0,3378.0
0001716461,5004.0,689.0,3452.0
0001716511,5005.0,687.0,3437.0
0001716561,5006.0,713.0,3569.0
0001716611,4997.0,727.0,3636.0
0001716661,4996.0,713.0,3564.0
0001716711,4997.0,719.0,3593.0
0001716761,5002.0,681.0,3406.0
0001716811,5007.0,668.0,3346.0
0001716861,4995.0,665.0,3324.0
0001716911,4999.0,710.0,3550.0
0001716961,5003.0,676.0,3382.0
0001717011,4999.0,698.0,3491.0
0001717061,4995.0,679.0,3391.0
0001717111,5003.0,678.0,3392.0
0001717161,5004.0,705.0,3530.0
0001717211,5005.0,687.0,3438.0
0001717261,5003.0,681.0,3411.0
0001717311,5003.0,679.0,3400.0
0001717361,4993.0,690.0,3446.0
0001717411,4995.0,689.0,3442.0
0001717461,4997.0,694.0,3469.0
0001717511,4996.0,691.0,3453.0
0001717561,5004.0,683.0,3418.0
0001717611,5001.0,687.0,3439.0
0001717661,4999.0,673.0,3363.0
0001717711,4999.0,692.0,3457.0
0001717761,5005.0,678.0,3395.0
0001717811,4999.0,686.0,3429.0
0001717861,5003.0,689.0,3451.0
0001717911,5007.0,707.0,3542.0
0001717961,5008.0,697.0,3493.0
0001718011,5000.0,666.0,3333.0
0001718061,5002.0,699.0,3497.0
0001718111,4999.0,681.0,3405.0
0001718161,5000.0,670.0,3353.0
0001718211,5002.0,688.0,3442.0
0001718261,4993.0,690.0,3445.0
0001718311,5001.0,713.0,3566.0
0001718361,4990.0,670.0,3343.0
0001718411,4996.0,694.0,3471.0
0001718461,5000.0,669.0,3349.0
0001718511,5006.0,715.0,3581.0
0001718561,5000.0,683.0,3416.0
0001718611,4997.0,681.0,3404.0
0001718661,5004.0,705.0,3530.0
0001718711,5003.0,700.0,3506.0
0001718761,5010.0,689.0,3451.0
0001718811,5000.0,681.0,3408.0
0001718861,5003.0,683.0,3417.0
0001718911,5002.0,688.0,3442.0
0001718961,4995.0,677.0,3383.0
0001719011,5002.0,708.0,3543.0
0001719061,5006.0,680.0,3403.0
0001719111,5006.0,674.0,3376.0
0001719161,5004.0,672.0,3364.0
0001719211,5006.0,670.0,3352.0
0001719261,5002.0,664.0,3324.0
0001719311,5001.0,659.0,3296.0
0001719361,5003.0,682.0,3417.0
0001719411,4998.0,703.0,3516.0
0001719461,4989.0,689.0,3439.0
0001719511,4993.0,738.0,3685.0
0001719561,5009.0,711.0,3563.0
0001719611,4998.0,692.0,3461.0
0001719661,4995.0,676.0,3379.0
0001719711,5003.0,674.0,3373.0
0001719761,5003.0,710.0,3556.0
0001719811,5003.0,679.0,3401.0
0001719861,5005.0,665.0,3328.0
0001719911,5000.0,679.0,3397.0
0001719961,5007.0,671.0,3362.0
0001720011,5005.0,705.0,3530.0
0001720061,4996.0,672.0,3361.0
0001720111,5001.0,664.0,3322.0
0001720161,5008.0,683.0,3420.0
0001720211,5005.0,676.0,3385.0
0001720261,5002.0,683.0,3419.0
0001720311,5006.0,673.0,3370.0
0001720361,5003.0,692.0,3466.0
0001720411,4992.0,673.0,3361.0
0001720461,5006.0,712.0,3565.0
0001720511,4995.0,670.0,3346.0
0001720561,4999.0,664.0,3320.0
0001720611,4996.0,694.0,3471.0
0001720661,5003.0,734.0,3671.0
0001720711,5009.0,718.0,3597.0
0001720761,4998.0,714.0,3570.0
0001720811,4995.0,693.0,3461.0
0001720861,4994.0,672.0,3357.0
0001720911,5000.0,692.0,3460.0
0001720961,4996.0,678.0,3389.0
0001721011,5004.0,658.0,3294.0
0001721061,5008.0,660.0,3307.0
0001721111,5002.0,712.0,3560.0
0001721161,4997.0,678.0,3389.0
0001721211,5001.0,684.0,3420.0
0001721261,5003.0,671.0,3361.0
0001721311,5007.0,679.0,3401.0
0001721361,5000.0,674.0,3371.0
0001721411,5006.0,693.0,3469.0
0001721461,4999.0,680.0,3400.0
0001721511,5005.0,956.0,4783.0
0001721561,5005.0,672.0,3366.0
0001721611,4998.0,670.0,3347.0
0001721661,4997.0,686.0,3431.0
0001721711,5001.0,720.0,3601.0
0001721761,5002.0,687.0,3435.0
0001721811,5001.0,668.0,3341.0
0001721861,5001.0,670.0,3353.0
0001721911,4992.0,673.0,3361.0
0001721961,4998.0,674.0,3367.0
0001722011,4997.0,666.0,3329.0
0001722061,5006.0,665.0,3330.0
0001722111,4990.0,674.0,3362.0
0001722161,5008.0,680.0,3408.0
0001722211,5003.0,716.0,3581.0
0001722261,5004.0,682.0,3414.0
0001722311,5006.0,714.0,3573.0
0001722361,5002.0,681.0,3408.0
0001722411,5004.0,709.0,3549.0
0001722461,5002.0,671.0,3358.0
0001722511,5007.0,685.0,3429.0
0001722561,5001.0,664.0,3322.0
0001722611,5004.0,680.0,3403.0
0001722661,4997.0,674.0,3372.0
0001722711,5002.0,669.0,3347.0
0001722761,5002.0,672.0,3364.0
0001722811,5004.0,708.0,3544.0
0001722861,4993.0,664.0,3315.0
0001722911,4999.0,681.0,3403.0
0001722961,5000.0,692.0,3464.0
0001723011,4995.0,676.0,3378.0
0001723061,5004.0,712.0,3564.0
0001723111,5003.0,700.0,3503.0
0001723161,5000.0,674.0,3371.0
0001723211,4995.0,685.0,3424.0
0001723261,5004.0,707.0,3539.0
0001723311,4996.0,703.0,3512.0
0001723361,4999.0,721.0,3603.0
0001723411,4994.0,683.0,3410.0
0001723461,5000.0,673.0,3369.0
0001723511,4995.0,680.0,3396.0
0001723561,5003.0,667.0,3338.0
0001723611,4999.0,684.0,3421.0
0001723661,5006.0,721.0,3611.0
0001723711,5009.0,668.0,3349.0
0001723761,5008.0,694.0,3477.0
0001723811,5001.0,688.0,3443.0
0001723861,5004.0,681.0,3410.0
0001723911,4996.0,685.0,3426.0
0001723961,4992.0,678.0,3385.0
0001724011,5000.0,695.0,3478.0
0001724061,5004.0,679.0,3399.0
0001724111,5004.0,676.0,3386.0
0001724161,5003.0,706.0,3532.0
0001724211,4995.0,675.0,3374.0
0001724261,5000.0,713.0,3565.0
0001724311,5001.0,697.0,3488.0
0001724361,5009.0,675.0,3381.0
0001724411,4995.0,687.0,3430.0
0001724461,5004.0,707.0,3539.0
0001724511,4996.0,699.0,3494.0
0001724561,4991.0,674.0,3366.0
0001724611,5002.0,681.0,3406.0
0001724661,4997.0,697.0,3483.0
0001724711,5000.0,711.0,3558.0
0001724761,4994.0,717.0,3580.0
0001724811,4991.0,689.0,3438.0
0001724861,5002.0,687.0,3438.0
0001724911,4998.0,716.0,3580.0
0001724961,4992.0,679.0,3389.0
0001725011,5000.0,676.0,3383.0
0001725061,4997.0,677.0,3383.0
0001725111,5001.0,725.0,3627.0
0001725161,5000.0,671.0,3359.0
0001725211,5004.0,681.0,3410.0
0001725261,5003.0,698.0,3495.0
0001725311,4996.0,677.0,3382.0
0001725361,4999.0,676.0,3380.0
0001725411,4995.0,687.0,3431.0
0001725461,4992.0,675.0,3373.0
0001725511,5003.0,686.0,3434.0
0001725561,5000.0,682.0,3414.0
0001725611,5004.0,685.0,3432.0
0001725661,5004.0,690.0,3453.0
0001725711,4998.0,677.0,3383.0
0001725761,4997.0,690.0,3450.0
0001725811,4996.0,712.0,3561.0
0001725861,4995.0,665.0,3323.0
0001725911,4999.0,666.0,3331.0
0001725961,5003.0,702.0,3515.0
0001726011,4999.0,728.0,3640.0
0001726061,5007.0,694.0,3476.0
0001726111,4997.0,670.0,3351.0
0001726161,4996.0,676.0,3380.0
0001726211,4997.0,687.0,3435.0
0001726261,4999.0,677.0,3384.0
0001726311,5006.0,708.0,3545.0
0001726361,5011.0,684.0,3427.0
0001726411,4996.0,683.0,3414.0
0001726461,5000.0,675.0,3376.0
0001726511,5006.0,678.0,3395.0
0001726561,5007.0,703.0,3524.0
0001726611,5008.0,684.0,3425.0
0001726661,4991.0,698.0,3486.0
0001726711,5002.0,676.0,3383.0
0001726761,4992.0,719.0,3591.0
0001726811,4995.0,710.0,3544.0
0001726861,4998.0,708.0,3537.0
0001726911,4994.0,673.0,3360.0
0001726961,4997.0,718.0,3592.0
0001727011,5005.0,700.0,3504.0
0001727061,4998.0,679.0,3397.0
0001727111,4995.0,691.0,3452.0
0001727161,4999.0,713.0,3562.0
0001727211,4991.0,701.0,3497.0
0001727261,5002.0,687.0,3438.0
0001727311,5003.0,669.0,3345.0
0001727361,4998.0,694.0,3469.0
0001727411,4997.0,681.0,3403.0
0001727461,5011.0,716.0,3589.0
0001727511,5000.0,662.0,3314.0
0001727561,4998.0,709.0,3546.0
0001727611,4998.0,688.0,3440.0
0001727661,4999.0,692.0,3459.0
0001727711,5007.0,681.0,3410.0
0001727761,4998.0,672.0,3361.0
0001727811,4997.0,720.0,3599.0
0001727861,5003.0,704.0,3526.0
0001727911,5007.0,711.0,3562.0
0001727961,5000.0,685.0,3428.0
0001728011,5006.0,693.0,3470.0
0001728061,4997.0,682.0,3412.0
0001728111,5003.0,684.0,3426.0
0001728161,4996.0,685.0,3426.0
0001728211,5002.0,666.0,3332.0
0001728261,5007.0,683.0,3421.0
0001728311,5000.0,670.0,3351.0
0001728361,5004.0,680.0,3404.0
0001728411,4994.0,710.0,3545.0
0001728461,5008.0,682.0,3416.0
0001728511,4994.0,689.0,3442.0
0001728561,4998.0,718.0,3588.0
0001728611,4997.0,686.0,3427.0
0001728661,5001.0,676.0,3382.0
0001728711,4996.0,692.0,3458.0
0001728761,5004.0,690.0,3457.0
0001728811,4997.0,686.0,3432.0
0001728861,4990.0,673.0,3358.0
0001728911,4993.0,665.0,3324.0
0001728961,4996.0,676.0,3382.0
0001729011,4991.0,708.0,3533.0
0001729061,5009.0,679.0,3400.0
0001729111,5002.0,681.0,3405.0
0001729161,5004.0,713.0,3571.0
0001729211,5003.0,718.0,3596.0
0001729261,5002.0,695.0,3476.0
0001729311,5004.0,713.0,3568.0
0001729361,4998.0,712.0,3558.0
0001729411,4996.0,684.0,3417.0
0001729461,5004.0,692.0,3463.0
0001729511,4994.0,679.0,3394.0
0001729561,5003.0,676.0,3380.0
0001729611,4999.0,686.0,3429.0
0001729661,4996.0,672.0,3359.0
0001729711,4996.0,698.0,3491.0
0001729761,5000.0,671.0,3357.0
0001729811,5010.0,703.0,3520.0
0001729861,5002.0,716.0,3581.0
0001729911,4996.0,669.0,3342.0
0001729961,4999.0,669.0,3342.0
0001730011,5000.0,689.0,3445.0
0001730061,5003.0,689.0,3445.0
0001730111,4999.0,694.0,3472.0
0001730161,5004.0,670.0,3355.0
0001730211,5000.0,683.0,3418.0
0001730261,5006.0,686.0,3434.0
0001730311,5000.0,686.0,3434.0
0001730361,4999.0,684.0,3420.0
0001730411,4997.0,719.0,3594.0
0001730461,4996.0,682.0,3411.0
0001730511,4994.0,681.0,3403.0
0001730561,5008.0,664.0,3325.0
0001730611,5005.0,671.0,3361.0
0001730661,4995.0,685.0,3421.0
0001730711,5003.0,674.0,3377.0
0001730761,4993.0,671.0,3350.0
0001730811,5001.0,698.0,3492.0
0001730861,4991.0,689.0,3439.0
0001730911,5000.0,669.0,3345.0
0001730961,5004.0,695.0,3480.0
0001731011,4998.0,685.0,3426.0
