time_stamp,voltage,current,power
0007557648,4994.0,1314.0,6564.0
0007557698,4989.0,1336.0,6666.0
0007557748,4997.0,1307.0,6533.0
0007557798,4988.0,1343.0,6701.0
0007557848,4997.0,1287.0,6434.0
0007557898,4997.0,1212.0,6056.0
0007557948,5000.0,1328.0,6643.0
0007557998,5006.0,1277.0,6390.0
0007558048,5000.0,1306.0,6532.0
0007558098,5002.0,1295.0,6479.0
0007558148,4998.0,1367.0,6831.0
0007558198,4999.0,1335.0,6673.0
0007558248,4996.0,1342.0,6709.0
0007558298,4994.0,1338.0,6681.0
0007558348,5000.0,1370.0,6853.0
0007558398,4996.0,1357.0,6783.0
0007558448,4996.0,1291.0,6450.0
0007558498,4990.0,1340.0,6687.0
0007558548,4998.0,1287.0,6431.0
0007558598,4996.0,1285.0,6422.0
0007558648,5000.0,1326.0,6633.0
0007558698,5001.0,1297.0,6489.0
0007558748,5005.0,1328.0,6649.0
0007558798,4996.0,1306.0,6527.0
0007558848,4989.0,1323.0,6603.0
0007558898,4993.0,1345.0,6718.0
0007558948,5001.0,1338.0,6694.0
0007558998,4989.0,1283.0,6400.0
0007559048,5000.0,1314.0,6572.0
0007559098,5002.0,1327.0,6637.0
0007559148,4998.0,1332.0,6658.0
0007559198,4997.0,1339.0,6693.0
0007559248,4992.0,1293.0,6457.0
0007559298,4995.0,1381.0,6895.0
0007559348,5001.0,1298.0,6492.0
0007559398,5001.0,1294.0,6474.0
0007559448,4990.0,1365.0,6813.0
0007559498,4998.0,1291.0,6450.0
0007559548,4995.0,1338.0,6684.0
0007559598,4997.0,1332.0,6658.0
0007559648,4995.0,1324.0,6612.0
0007559698,4993.0,1300.0,6493.0
0007559748,4991.0,1286.0,6418.0
0007559798,5001.0,1272.0,6363.0
0007559848,4996.0,1285.0,6420.0
0007559898,4992.0,1340.0,6692.0
0007559948,4993.0,1287.0,6429.0
0007559998,4992.0,1321.0,6597.0
0007560048,5000.0,1280.0,6403.0
0007560098,5002.0,1343.0,6716.0
0007560148,4992.0,1327.0,6625.0
0007560198,4995.0,1275.0,6367.0
0007560248,4994.0,1333.0,6657.0
0007560298,4998.0,1338.0,6689.0
0007560348,4997.0,1372.0,6856.0
0007560398,4993.0,1334.0,6662.0
0007560448,4995.0,1358.0,6779.0
0007560498,5002.0,1326.0,6630.0
0007560548,4993.0,1279.0,6385.0
0007560598,4990.0,1321.0,6591.0
0007560648,4993.0,1304.0,6511.0
0007560698,4998.0,1339.0,6691.0
0007560748,4999.0,1284.0,6419.0
0007560798,4994.0,1376.0,6871.0
0007560848,4993.0,1332.0,6653.0
0007560898,4995.0,1309.0,6535.0
0007560948,4991.0,1340.0,6688.0
0007560998,5004.0,1332.0,6667.0
0007561048,4997.0,1344.0,6716.0
0007561098,4998.0,1344.0,6716.0
0007561148,4994.0,1217.0,6079.0
0007561198,4994.0,1347.0,6728.0
0007561248,5005.0,1275.0,6381.0
0007561298,4991.0,1268.0,6325.0
0007561348,4998.0,1298.0,6487.0
0007561398,4993.0,1329.0,6635.0
0007561448,4993.0,1315.0,6565.0
0007561498,4992.0,1226.0,6124.0
0007561548,5000.0,1349.0,6748.0
0007561598,4997.0,1316.0,6579.0
0007561648,4996.0,1357.0,6784.0
0007561698,4991.0,1283.0,6404.0
0007561748,5000.0,1332.0,6663.0
0007561798,4994.0,1313.0,6559.0
0007561848,5004.0,1220.0,6105.0
0007561898,5001.0,1326.0,6630.0
0007561948,5003.0,1328.0,6642.0
0007561998,5002.0,1359.0,6798.0
0007562048,4992.0,1339.0,6685.0
0007562098,5001.0,1372.0,6861.0
0007562148,4999.0,1310.0,6549.0
0007562198,5003.0,1343.0,6716.0
0007562248,5000.0,1332.0,6662.0
0007562298,4999.0,1275.0,6370.0
0007562348,4996.0,1361.0,6803.0
0007562398,4996.0,1295.0,6471.0
0007562448,4997.0,1355.0,6771.0
0007562498,4992.0,1282.0,6403.0
0007562548,4990.0,1377.0,6873.0
0007562598,4991.0,1364.0,6808.0
0007562648,5000.0,1294.0,6474.0
0007562698,5000.0,1311.0,6556.0
0007562748,5001.0,1297.0,6488.0
0007562798,4993.0,1328.0,6632.0
0007562848,4994.0,1345.0,6718.0
0007562898,5002.0,1304.0,6524.0
0007562948,4997.0,1339.0,6690.0
0007562998,4991.0,1269.0,6332.0
0007563048,4999.0,1344.0,6717.0
0007563098,5001.0,1305.0,6529.0
0007563148,5000.0,1368.0,6843.0
0007563198,4994.0,1323.0,6607.0
0007563248,4999.0,1274.0,6366.0
0007563298,5003.0,1347.0,6744.0
0007563348,4993.0,1310.0,6540.0
0007563398,4995.0,1346.0,6724.0
0007563448,4995.0,1329.0,6636.0
0007563498,5001.0,1342.0,6712.0
0007563548,4990.0,1306.0,6515.0
0007563598,5007.0,1228.0,6152.0
0007563648,5003.0,1294.0,6471.0
0007563698,5001.0,1329.0,6646.0
0007563748,5003.0,1377.0,6888.0
0007563798,4997.0,1289.0,6440.0
0007563848,5005.0,1337.0,6695.0
0007563898,4991.0,1326.0,6617.0
0007563948,5001.0,1308.0,6543.0
0007563998,4994.0,1243.0,6206.0
0007564048,4994.0,1296.0,6473.0
0007564098,4990.0,1347.0,6721.0
0007564148,4995.0,1343.0,6709.0
0007564198,4992.0,1349.0,6735.0
0007564248,4997.0,1355.0,6773.0
0007564298,4993.0,1341.0,6696.0
0007564348,5008.0,1380.0,6915.0
0007564398,5005.0,1332.0,6668.0
0007564448,5000.0,1337.0,6686.0
0007564498,4993.0,1336.0,6672.0
0007564548,4997.0,1372.0,6856.0
0007564598,5005.0,1297.0,6493.0
0007564648,5007.0,1369.0,6851.0
0007564698,5001.0,1238.0,6192.0
0007564748,4992.0,1307.0,6525.0
0007564798,4994.0,1337.0,6679.0
0007564848,4992.0,1313.0,6559.0
0007564898,4998.0,1328.0,6639.0
0007564948,4986.0,1313.0,6549.0
0007564998,5000.0,1266.0,6332.0
0007565048,4998.0,1306.0,6528.0
0007565098,4999.0,1303.0,6511.0
0007565148,4992.0,1357.0,6776.0
0007565198,4998.0,1328.0,6637.0
0007565248,5000.0,1389.0,6949.0
0007565298,4992.0,1323.0,6606.0
0007565348,4990.0,1374.0,6854.0
0007565398,4997.0,1344.0,6718.0
0007565448,4994.0,1289.0,6435.0
0007565498,4994.0,1340.0,6691.0
0007565548,5009.0,1289.0,6459.0
0007565598,4991.0,1337.0,6670.0
0007565648,4995.0,1351.0,6748.0
0007565698,4992.0,1331.0,6647.0
0007565748,5007.0,1303.0,6527.0
0007565798,4999.0,1304.0,6514.0
0007565848,5005.0,1327.0,6644.0
0007565898,4999.0,1299.0,6490.0
0007565948,5004.0,1352.0,6770.0
0007565998,5002.0,1328.0,6641.0
0007566048,5002.0,1312.0,6564.0
0007566098,5000.0,1292.0,6464.0
0007566148,4994.0,1275.0,6368.0
0007566198,4997.0,1334.0,6667.0
0007566248,4992.0,1349.0,6734.0
0007566298,4994.0,1382.0,6901.0
0007566348,4990.0,1343.0,6701.0
0007566398,5002.0,1223.0,6118.0
0007566448,4990.0,1309.0,6532.0
0007566498,4999.0,1309.0,6541.0
0007566548,5001.0,1378.0,6892.0
0007566598,5005.0,1287.0,6444.0
0007566648,4992.0,1348.0,6733.0
0007566698,4993.0,1286.0,6421.0
0007566748,4995.0,1240.0,6190.0
0007566798,4998.0,1318.0,6586.0
0007566848,5003.0,1302.0,6510.0
0007566898,5005.0,1345.0,6731.0
0007566948,5002.0,1300.0,6501.0
0007566998,4987.0,1338.0,6672.0
0007567048,4987.0,1319.0,6578.0
0007567098,4993.0,1396.0,6969.0
0007567148,5002.0,1290.0,6451.0
0007567198,5004.0,1267.0,6344.0
0007567248,5003.0,1381.0,6907.0
0007567298,4995.0,1293.0,6456.0
0007567348,4999.0,1351.0,6753.0
0007567398,4996.0,1305.0,6521.0
0007567448,4996.0,1252.0,6255.0
0007567498,4996.0,1315.0,6570.0
0007567548,4993.0,1332.0,6652.0
0007567598,4993.0,1332.0,6653.0
0007567648,4997.0,702.0,3508.0
0007567698,4998.0,682.0,3409.0
0007567748,5003.0,660.0,3300.0
0007567798,4998.0,620.0,3100.0
0007567848,5006.0,634.0,3173.0
0007567898,5007.0,634.0,3176.0
0007567948,5004.0,615.0,3078.0
0007567998,5005.0,624.0,3125.0
0007568048,5006.0,623.0,3119.0
0007568098,4994.0,620.0,3098.0
0007568148,4999.0,610.0,3051.0
0007568198,4998.0,606.0,3030.0
0007568248,5004.0,612.0,3066.0
0007568298,4999.0,623.0,3112.0
0007568348,5002.0,644.0,3224.0
0007568398,4996.0,612.0,3061.0
0007568448,5006.0,622.0,3114.0
0007568498,5002.0,615.0,3079.0
0007568548,4993.0,611.0,3050.0
0007568598,5003.0,597.0,2989.0
0007568648,5004.0,570.0,2853.0
0007568698,5004.0,581.0,2911.0
0007568748,4998.0,593.0,2967.0
0007568798,5008.0,553.0,2773.0
0007568848,5001.0,594.0,2973.0
0007568898,5005.0,546.0,2732.0
0007568948,4999.0,581.0,2906.0
0007568998,4997.0,594.0,2972.0
0007569048,4995.0,568.0,2837.0
0007569098,5002.0,535.0,2677.0
0007569148,5006.0,579.0,2897.0
0007569198,5000.0,559.0,2797.0
0007569248,5008.0,569.0,2849.0
0007569298,5002.0,540.0,2702.0
0007569348,4998.0,539.0,2695.0
0007569398,4998.0,565.0,2823.0
0007569448,5007.0,546.0,2737.0
0007569498,4996.0,537.0,2684.0
0007569548,5000.0,568.0,2844.0
0007569598,4997.0,553.0,2765.0
0007569648,4998.0,559.0,2793.0
