time_stamp,voltage,current,power
0006952346,4996.0,1040.0,5199.0
0006952396,4992.0,987.0,4931.0
0006952446,4998.0,1004.0,5017.0
0006952496,4994.0,1036.0,5172.0
0006952546,4996.0,1041.0,5204.0
0006952597,4998.0,1013.0,5062.0
0006952646,4991.0,993.0,4955.0
0006952696,5002.0,996.0,4983.0
0006952746,4999.0,1008.0,5040.0
0006952796,5005.0,1036.0,5187.0
0006952846,5000.0,1087.0,5436.0
0006952896,5000.0,1061.0,5308.0
0006952946,4997.0,1050.0,5247.0
0006952996,4997.0,1052.0,5260.0
0006953046,4999.0,1101.0,5504.0
0006953096,4991.0,1046.0,5219.0
0006953146,4991.0,1060.0,5290.0
0006953196,4990.0,1043.0,5206.0
0006953246,5003.0,1044.0,5224.0
0006953296,4994.0,1071.0,5348.0
0006953346,5002.0,1041.0,5205.0
0006953396,4998.0,1097.0,5484.0
0006953446,4993.0,1074.0,5366.0
0006953496,4999.0,1107.0,5535.0
0006953546,4993.0,1073.0,5359.0
0006953596,5001.0,1054.0,5274.0
0006953646,5002.0,1054.0,5273.0
0006953696,5001.0,1050.0,5252.0
0006953746,4992.0,1058.0,5281.0
0006953796,4997.0,1038.0,5185.0
0006953846,4996.0,1052.0,5259.0
0006953896,5008.0,1098.0,5499.0
0006953946,4997.0,1047.0,5233.0
0006953996,4994.0,1079.0,5390.0
0006954046,4991.0,1098.0,5479.0
0006954096,5004.0,1078.0,5398.0
0006954146,4999.0,1052.0,5259.0
0006954196,4995.0,1076.0,5375.0
0006954246,4992.0,1057.0,5277.0
0006954296,5002.0,1055.0,5275.0
0006954346,5005.0,1065.0,5332.0
0006954396,4996.0,1072.0,5360.0
0006954446,4997.0,1082.0,5409.0
0006954496,4994.0,1068.0,5334.0
0006954546,4998.0,1055.0,5273.0
0006954596,4994.0,1060.0,5295.0
0006954646,4999.0,1100.0,5496.0
0006954696,4996.0,1097.0,5485.0
0006954746,5001.0,1049.0,5248.0
0006954796,4998.0,1045.0,5221.0
0006954846,4995.0,1055.0,5268.0
0006954896,4990.0,1078.0,5380.0
0006954946,4998.0,1073.0,5364.0
0006954996,4996.0,1076.0,5378.0
0006955046,4991.0,1047.0,5227.0
0006955096,5005.0,1093.0,5470.0
0006955146,5000.0,1067.0,5335.0
0006955196,4996.0,1058.0,5290.0
0006955246,4994.0,1070.0,5342.0
0006955296,5000.0,1050.0,5254.0
0006955346,4997.0,1100.0,5495.0
0006955396,4997.0,1072.0,5359.0
0006955446,4995.0,1057.0,5276.0
0006955496,5004.0,1100.0,5506.0
0006955546,4992.0,1055.0,5268.0
0006955596,4996.0,1081.0,5405.0
0006955646,4995.0,1097.0,5477.0
0006955696,4989.0,1052.0,5248.0
0006955746,5002.0,1083.0,5418.0
0006955796,5005.0,1044.0,5224.0
0006955846,5002.0,1074.0,5370.0
0006955896,4994.0,1063.0,5309.0
0006955946,5001.0,1053.0,5268.0
0006955996,5001.0,1077.0,5388.0
0006956046,4989.0,1105.0,5512.0
0006956096,4998.0,1067.0,5333.0
0006956146,5007.0,1073.0,5372.0
0006956196,4994.0,1057.0,5279.0
0006956246,4993.0,1058.0,5286.0
0006956296,4997.0,1085.0,5422.0
0006956346,4999.0,1099.0,5490.0
0006956396,4996.0,1105.0,5521.0
0006956446,4991.0,1068.0,5327.0
0006956496,4994.0,1106.0,5522.0
0006956546,4991.0,1087.0,5425.0
0006956596,5003.0,1071.0,5355.0
0006956646,4987.0,1076.0,5364.0
0006956696,5000.0,1055.0,5278.0
0006956746,5000.0,1051.0,5257.0
0006956796,4995.0,1086.0,5423.0
0006956846,4997.0,1074.0,5367.0
0006956896,4999.0,1096.0,5479.0
0006956946,5001.0,1099.0,5496.0
0006956996,5000.0,1327.0,6635.0
0006957046,4988.0,1105.0,5513.0
0006957096,4994.0,1095.0,5470.0
0006957146,4998.0,1067.0,5331.0
0006957196,4996.0,1064.0,5317.0
0006957246,5001.0,1078.0,5392.0
0006957296,4996.0,1100.0,5499.0
0006957346,5002.0,1102.0,5512.0
0006957396,4994.0,1082.0,5403.0
0006957446,5000.0,1065.0,5328.0
0006957496,5003.0,1098.0,5496.0
0006957546,5000.0,1073.0,5367.0
0006957596,5002.0,1087.0,5435.0
0006957646,4999.0,1098.0,5485.0
0006957696,5004.0,1067.0,5341.0
0006957746,4998.0,1100.0,5500.0
0006957796,4996.0,1070.0,5348.0
0006957846,4997.0,1095.0,5472.0
0006957896,5002.0,1070.0,5350.0
0006957946,4990.0,1064.0,5312.0
0006957996,4999.0,1061.0,5304.0
0006958046,5000.0,1048.0,5242.0
0006958096,4999.0,1087.0,5434.0
0006958146,4998.0,1098.0,5487.0
0006958196,4993.0,1070.0,5344.0
0006958246,4993.0,1093.0,5457.0
0006958296,5000.0,1056.0,5281.0
0006958346,5005.0,1067.0,5339.0
0006958396,4998.0,1077.0,5381.0
0006958446,5005.0,1062.0,5315.0
0006958496,4992.0,1055.0,5267.0
0006958546,5003.0,1057.0,5291.0
0006958596,4998.0,1093.0,5460.0
0006958646,4990.0,1079.0,5385.0
0006958696,4996.0,1069.0,5344.0
0006958746,5001.0,1068.0,5340.0
0006958796,5003.0,1096.0,5488.0
0006958846,5004.0,1095.0,5481.0
0006958897,4992.0,1070.0,5341.0
0006958946,5002.0,1057.0,5286.0
0006958996,5003.0,1105.0,5528.0
0006959046,4996.0,1083.0,5413.0
0006959096,5004.0,1055.0,5279.0
0006959146,5001.0,1049.0,5247.0
0006959196,5000.0,1052.0,5262.0
0006959246,4998.0,1103.0,5513.0
0006959296,5002.0,1056.0,5280.0
0006959346,5000.0,1062.0,5314.0
0006959396,5000.0,1064.0,5323.0
0006959446,5000.0,1065.0,5328.0
0006959496,5009.0,1071.0,5368.0
0006959546,5000.0,1099.0,5495.0
0006959596,4999.0,1088.0,5438.0
0006959646,4986.0,1041.0,5193.0
0006959696,4994.0,1065.0,5318.0
0006959746,4995.0,1072.0,5353.0
0006959796,4992.0,1090.0,5441.0
0006959846,5002.0,1061.0,5307.0
0006959896,4996.0,1066.0,5326.0
0006959946,4994.0,1107.0,5528.0
0006959996,4996.0,1082.0,5407.0
0006960046,4994.0,1056.0,5276.0
0006960096,4993.0,1063.0,5307.0
0006960146,5000.0,1076.0,5382.0
0006960196,4994.0,1099.0,5489.0
0006960246,5000.0,1108.0,5543.0
0006960296,5006.0,1066.0,5335.0
0006960346,5001.0,1060.0,5300.0
0006960396,4998.0,1081.0,5405.0
0006960446,4997.0,1074.0,5368.0
0006960496,4992.0,1114.0,5565.0
0006960546,4995.0,1085.0,5416.0
0006960596,4994.0,1085.0,5416.0
0006960646,4987.0,1092.0,5447.0
0006960696,4999.0,1067.0,5333.0
0006960746,4998.0,1098.0,5489.0
0006960796,5000.0,1073.0,5368.0
0006960846,4993.0,1063.0,5311.0
0006960896,5004.0,1065.0,5334.0
0006960946,4997.0,1071.0,5352.0
0006960996,5000.0,1105.0,5525.0
0006961046,4999.0,1061.0,5304.0
0006961096,5002.0,1078.0,5390.0
0006961146,5000.0,1058.0,5291.0
0006961196,4996.0,1075.0,5372.0
0006961246,5000.0,1085.0,5426.0
0006961296,4999.0,1078.0,5387.0
0006961346,4992.0,1084.0,5415.0
0006961396,4993.0,1080.0,5392.0
0006961446,5003.0,1062.0,5311.0
0006961496,4989.0,1074.0,5359.0
0006961546,4994.0,1082.0,5405.0
0006961596,4996.0,1090.0,5448.0
0006961646,4995.0,1074.0,5364.0
0006961696,4997.0,1072.0,5358.0
0006961746,4997.0,1079.0,5392.0
0006961796,4994.0,1089.0,5437.0
0006961846,4999.0,1099.0,5492.0
0006961896,5000.0,1072.0,5361.0
0006961946,5006.0,1064.0,5324.0
0006961996,4996.0,1109.0,5543.0
0006962046,4998.0,1060.0,5300.0
0006962096,5001.0,1063.0,5319.0
0006962146,4998.0,1094.0,5467.0
0006962196,5006.0,1100.0,5507.0
0006962246,5002.0,1061.0,5309.0
0006962296,5006.0,1088.0,5445.0
0006962346,5008.0,1082.0,5421.0
0006962396,4988.0,1059.0,5284.0
0006962446,4994.0,1090.0,5442.0
0006962496,4991.0,1089.0,5435.0
0006962546,5001.0,1053.0,5268.0
0006962596,5008.0,1058.0,5301.0
0006962646,5002.0,1092.0,5462.0
0006962696,5001.0,1072.0,5361.0
0006962746,5001.0,1064.0,5323.0
0006962796,5005.0,1104.0,5524.0
0006962846,5004.0,1067.0,5340.0
0006962896,4995.0,1115.0,5570.0
0006962946,4993.0,1119.0,5587.0
0006962996,4995.0,1071.0,5350.0
0006963046,4998.0,1065.0,5321.0
0006963096,4992.0,1076.0,5374.0
0006963146,4999.0,1071.0,5355.0
0006963196,4998.0,1059.0,5292.0
0006963246,5000.0,1086.0,5430.0
0006963296,5004.0,1074.0,5378.0
0006963346,4997.0,1097.0,5483.0
0006963396,5002.0,1073.0,5367.0
0006963446,4992.0,1058.0,5283.0
0006963496,4993.0,1071.0,5346.0
0006963546,4992.0,1074.0,5361.0
0006963596,5001.0,1071.0,5357.0
0006963646,4999.0,1068.0,5338.0
0006963696,4993.0,1073.0,5357.0
0006963746,4987.0,1071.0,5340.0
0006963796,4996.0,1089.0,5443.0
0006963846,4997.0,1102.0,5509.0
0006963896,5005.0,1085.0,5431.0
0006963946,5003.0,1080.0,5402.0
0006963996,5004.0,1073.0,5372.0
0006964046,5002.0,1103.0,5518.0
0006964096,5002.0,1072.0,5360.0
0006964146,4998.0,1078.0,5389.0
0006964196,4988.0,1060.0,5290.0
0006964246,5003.0,1080.0,5404.0
0006964296,4995.0,1066.0,5324.0
0006964346,4998.0,1086.0,5425.0
0006964396,4998.0,1070.0,5350.0
0006964446,4989.0,1077.0,5374.0
0006964496,4994.0,1060.0,5292.0
0006964546,4995.0,1084.0,5412.0
0006964596,4994.0,1076.0,5375.0
0006964646,4995.0,1083.0,5407.0
0006964696,4998.0,1051.0,5255.0
0006964746,4997.0,1101.0,5502.0
0006964796,4995.0,1076.0,5374.0
0006964846,4997.0,1079.0,5394.0
0006964896,4997.0,1053.0,5262.0
0006964946,5004.0,1066.0,5338.0
0006964996,5003.0,1063.0,5318.0
0006965046,4995.0,1080.0,5396.0
0006965096,5003.0,1051.0,5256.0
0006965146,4997.0,1070.0,5347.0
0006965197,4991.0,1067.0,5324.0
0006965246,4991.0,1048.0,5230.0
0006965296,4992.0,1100.0,5493.0
0006965346,5000.0,1096.0,5481.0
0006965396,4996.0,1105.0,5523.0
0006965446,4997.0,1052.0,5257.0
0006965496,5003.0,1109.0,5553.0
0006965546,5007.0,1104.0,5524.0
0006965596,5002.0,1048.0,5242.0
0006965646,5001.0,1078.0,5393.0
0006965696,4999.0,1104.0,5516.0
0006965746,5001.0,1064.0,5321.0
0006965796,4994.0,1050.0,5244.0
0006965846,4998.0,1076.0,5380.0
0006965896,5005.0,1103.0,5520.0
0006965946,4996.0,1078.0,5387.0
0006965996,5000.0,1078.0,5392.0
0006966046,5001.0,1075.0,5378.0
0006966096,5000.0,1057.0,5289.0
0006966146,4991.0,1054.0,5258.0
0006966196,5000.0,1057.0,5288.0
0006966246,4998.0,1100.0,5495.0
0006966296,5000.0,1067.0,5337.0
0006966346,4996.0,1078.0,5389.0
0006966396,5003.0,1109.0,5551.0
0006966446,5003.0,1056.0,5284.0
0006966496,4998.0,1060.0,5299.0
0006966546,4993.0,1065.0,5321.0
0006966596,4998.0,1058.0,5286.0
0006966646,4999.0,1058.0,5286.0
0006966696,4986.0,1075.0,5361.0
0006966746,4993.0,1067.0,5331.0
0006966796,4997.0,1095.0,5473.0
0006966846,4994.0,1063.0,5307.0
0006966896,4993.0,1095.0,5468.0
0006966946,4990.0,1078.0,5378.0
0006966996,4994.0,1087.0,5428.0
0006967046,5000.0,1077.0,5387.0
0006967096,4995.0,1072.0,5356.0
0006967146,4999.0,1061.0,5302.0
0006967196,5003.0,1081.0,5413.0
0006967246,4999.0,1067.0,5334.0
0006967296,4995.0,1062.0,5304.0
0006967346,5005.0,1077.0,5391.0
0006967396,5001.0,1083.0,5419.0
0006967446,5004.0,1062.0,5314.0
0006967496,5000.0,1085.0,5426.0
0006967546,4999.0,1070.0,5347.0
0006967596,5005.0,1090.0,5456.0
0006967646,4998.0,1084.0,5419.0
0006967696,5001.0,1112.0,5564.0
0006967746,5001.0,1058.0,5290.0
0006967796,5002.0,1057.0,5287.0
0006967846,5003.0,1101.0,5507.0
0006967896,4999.0,1103.0,5514.0
0006967946,5000.0,1078.0,5394.0
0006967996,4997.0,1100.0,5496.0
0006968046,4995.0,1072.0,5353.0
0006968096,4999.0,1100.0,5498.0
0006968146,5003.0,1097.0,5493.0
0006968196,4994.0,1081.0,5399.0
0006968246,4990.0,1088.0,5427.0
0006968296,4998.0,1095.0,5475.0
0006968346,5003.0,1072.0,5368.0
0006968396,5000.0,1077.0,5388.0
0006968446,5002.0,1059.0,5296.0
0006968496,5000.0,1090.0,5450.0
0006968546,4998.0,1057.0,5281.0
0006968596,4997.0,1059.0,5294.0
0006968646,5002.0,1062.0,5310.0
0006968696,5000.0,1110.0,5554.0
0006968746,4994.0,1075.0,5370.0
0006968796,4999.0,1053.0,5262.0
0006968846,4997.0,1063.0,5313.0
0006968896,5002.0,1067.0,5336.0
0006968946,5000.0,1063.0,5315.0
0006968996,5001.0,1093.0,5469.0
0006969046,5002.0,1098.0,5494.0
0006969096,5001.0,1085.0,5426.0
0006969146,5001.0,1069.0,5347.0
0006969196,5000.0,1078.0,5390.0
0006969246,4992.0,1073.0,5358.0
0006969296,4997.0,1073.0,5365.0
0006969346,4994.0,1095.0,5468.0
0006969396,5008.0,1044.0,5229.0
0006969446,4996.0,1102.0,5507.0
0006969496,4993.0,1070.0,5344.0
0006969546,5000.0,1078.0,5392.0
0006969596,4999.0,1073.0,5361.0
0006969646,5002.0,1102.0,5511.0
0006969696,5001.0,1091.0,5457.0
0006969746,5007.0,1077.0,5394.0
0006969796,4999.0,1062.0,5307.0
0006969846,4999.0,1079.0,5395.0
0006969896,4996.0,1070.0,5348.0
0006969946,5000.0,1065.0,5326.0
0006969996,5002.0,1101.0,5505.0
0006970046,5000.0,1076.0,5381.0
0006970096,4991.0,1076.0,5369.0
0006970146,4994.0,1095.0,5469.0
0006970196,4992.0,1070.0,5342.0
0006970246,4990.0,1066.0,5322.0
0006970296,4996.0,1072.0,5360.0
0006970346,4996.0,1076.0,5380.0
0006970396,5008.0,1086.0,5441.0
0006970446,4995.0,1094.0,5461.0
0006970496,4988.0,1081.0,5394.0
0006970546,4994.0,1067.0,5327.0
0006970596,4997.0,1077.0,5383.0
0006970646,4994.0,1070.0,5341.0
0006970696,4995.0,1075.0,5366.0
0006970746,4994.0,1071.0,5351.0
0006970796,4993.0,1079.0,5389.0
0006970846,4994.0,1076.0,5372.0
0006970896,4997.0,1063.0,5310.0
0006970946,5000.0,1069.0,5348.0
0006970996,4999.0,1074.0,5366.0
0006971046,5001.0,1114.0,5573.0
0006971096,4997.0,1106.0,5530.0
0006971146,4996.0,1094.0,5470.0
0006971196,4994.0,1104.0,5512.0
0006971246,5001.0,1072.0,5363.0
0006971296,5000.0,1070.0,5350.0
0006971346,5003.0,1107.0,5540.0
0006971396,5006.0,1063.0,5323.0
0006971446,5002.0,1065.0,5329.0
0006971496,5001.0,1106.0,5531.0
0006971546,5003.0,1064.0,5325.0
0006971596,4997.0,1075.0,5374.0
0006971646,4998.0,1113.0,5564.0
0006971696,4997.0,1106.0,5525.0
0006971746,4997.0,1062.0,5310.0
0006971796,4995.0,1058.0,5283.0
0006971846,4994.0,1098.0,5482.0
0006971896,4994.0,1098.0,5484.0
0006971946,4994.0,1053.0,5259.0
0006971996,5000.0,1081.0,5405.0
0006972046,4989.0,1077.0,5373.0
0006972096,5000.0,1106.0,5533.0
0006972146,4998.0,1076.0,5378.0
0006972196,4993.0,1108.0,5534.0
0006972246,5002.0,1111.0,5557.0
0006972296,4998.0,1069.0,5343.0
0006972346,5000.0,1061.0,5305.0
0006972396,5001.0,1112.0,5562.0
0006972446,5000.0,1068.0,5340.0
0006972496,4997.0,1089.0,5444.0
0006972546,4998.0,1094.0,5467.0
0006972596,4997.0,1066.0,5329.0
0006972646,4996.0,1107.0,5534.0
0006972696,4991.0,1085.0,5414.0
0006972746,4991.0,1079.0,5385.0
0006972796,4998.0,1079.0,5392.0
0006972846,4993.0,1069.0,5340.0
0006972896,4996.0,1067.0,5332.0
0006972946,4995.0,1078.0,5385.0
0006972996,4999.0,1113.0,5561.0
0006973046,5000.0,1103.0,5517.0
0006973096,5002.0,1096.0,5480.0
0006973146,4996.0,1087.0,5431.0
0006973196,5004.0,1109.0,5550.0
0006973246,4994.0,1072.0,5355.0
0006973296,4999.0,1082.0,5410.0
0006973346,5005.0,1104.0,5524.0
0006973396,4999.0,1115.0,5570.0
0006973446,5006.0,1083.0,5424.0
0006973496,4994.0,1069.0,5337.0
0006973546,4994.0,1108.0,5534.0
0006973596,4999.0,1101.0,5505.0
0006973646,5001.0,1069.0,5347.0
0006973696,4991.0,1067.0,5327.0
0006973746,4998.0,1086.0,5429.0
0006973796,5003.0,1075.0,5378.0
0006973846,5002.0,1070.0,5351.0
0006973896,5000.0,1064.0,5322.0
0006973946,5002.0,1077.0,5387.0
0006973996,5005.0,1057.0,5291.0
0006974046,5000.0,1060.0,5304.0
0006974096,4994.0,1077.0,5379.0
0006974146,4988.0,1075.0,5365.0
0006974196,4997.0,1089.0,5442.0
0006974246,5002.0,1110.0,5553.0
0006974296,5000.0,1099.0,5497.0
0006974346,4994.0,1097.0,5478.0
0006974396,4997.0,1113.0,5565.0
0006974446,5002.0,1097.0,5488.0
0006974496,5005.0,1047.0,5243.0
0006974546,5001.0,1092.0,5462.0
0006974596,4991.0,1054.0,5259.0
0006974646,4997.0,1088.0,5436.0
0006974696,4997.0,1104.0,5516.0
0006974746,4997.0,1079.0,5395.0
0006974796,4994.0,1069.0,5340.0
0006974846,4995.0,1071.0,5346.0
0006974896,4997.0,1076.0,5379.0
0006974946,4992.0,1086.0,5422.0
0006974996,4999.0,1071.0,5351.0
0006975046,5001.0,1098.0,5493.0
0006975096,5003.0,1094.0,5473.0
0006975146,5003.0,1068.0,5340.0
0006975196,4995.0,1117.0,5577.0
0006975246,4990.0,1085.0,5412.0
0006975296,4993.0,1063.0,5308.0
0006975346,5004.0,1097.0,5492.0
0006975396,4999.0,1100.0,5498.0
0006975446,4995.0,1084.0,5414.0
0006975496,5004.0,1076.0,5384.0
0006975546,4997.0,1072.0,5357.0
0006975596,4999.0,1093.0,5462.0
0006975646,4994.0,1075.0,5368.0
0006975696,5002.0,1056.0,5284.0
0006975746,4995.0,1093.0,5457.0
0006975796,4999.0,1110.0,5545.0
0006975846,4998.0,1066.0,5328.0
0006975896,4994.0,1113.0,5557.0
0006975946,4996.0,1100.0,5498.0
0006975996,5002.0,1098.0,5494.0
0006976046,4996.0,1081.0,5402.0
0006976096,4995.0,1096.0,5472.0
0006976146,4995.0,1075.0,5367.0
0006976196,4991.0,1071.0,5347.0
0006976246,5004.0,1069.0,5351.0
0006976296,4988.0,1092.0,5448.0
0006976346,4995.0,1075.0,5370.0
0006976396,5003.0,1060.0,5300.0
0006976446,5004.0,1084.0,5427.0
0006976496,4998.0,1090.0,5450.0
0006976546,4994.0,1069.0,5341.0
0006976596,4992.0,1077.0,5381.0
0006976646,5002.0,1064.0,5322.0
0006976696,4999.0,1071.0,5351.0
0006976746,4997.0,1083.0,5414.0
0006976796,4993.0,1095.0,5471.0
0006976846,4991.0,1071.0,5346.0
0006976896,4995.0,1077.0,5378.0
0006976946,4992.0,1062.0,5305.0
0006976996,4997.0,1070.0,5346.0
0006977046,5003.0,1105.0,5531.0
0006977096,5002.0,1067.0,5339.0
0006977146,4992.0,1082.0,5401.0
0006977196,5003.0,1082.0,5414.0
0006977246,4993.0,1107.0,5531.0
0006977296,5000.0,1071.0,5357.0
0006977346,4996.0,1048.0,5239.0
0006977396,5000.0,1075.0,5377.0
0006977446,4988.0,1058.0,5280.0
0006977496,5001.0,1107.0,5539.0
0006977546,4998.0,1072.0,5360.0
0006977596,4995.0,1084.0,5414.0
0006977646,4997.0,1092.0,5458.0
0006977696,4998.0,1102.0,5509.0
0006977746,4996.0,1084.0,5419.0
0006977796,4991.0,1081.0,5394.0
0006977846,5007.0,1093.0,5472.0
0006977896,4995.0,1076.0,5374.0
0006977946,4998.0,1066.0,5330.0
0006977996,4995.0,1085.0,5419.0
0006978046,4995.0,1084.0,5415.0
0006978096,4999.0,1067.0,5334.0
0006978146,4995.0,1084.0,5413.0
0006978196,4991.0,1070.0,5340.0
0006978246,4997.0,1090.0,5449.0
0006978296,5001.0,1091.0,5455.0
0006978346,5003.0,1081.0,5413.0
0006978396,4998.0,1121.0,5602.0
0006978446,5002.0,1120.0,5603.0
0006978496,4991.0,1087.0,5423.0
0006978546,4994.0,1092.0,5455.0
0006978596,5003.0,1092.0,5460.0
0006978646,4995.0,1112.0,5554.0
0006978696,4990.0,1119.0,5584.0
0006978746,5000.0,1086.0,5433.0
0006978796,5001.0,1097.0,5488.0
0006978846,4999.0,1060.0,5299.0
0006978896,5005.0,1087.0,5442.0
0006978946,4999.0,1107.0,5531.0
0006978996,5006.0,1114.0,5576.0
0006979046,5008.0,1098.0,5502.0
0006979096,4993.0,1128.0,5635.0
0006979146,4996.0,1119.0,5595.0
0006979196,4998.0,1121.0,5601.0
0006979246,5001.0,1064.0,5324.0
0006979296,4995.0,1074.0,5363.0
0006979346,4999.0,1079.0,5391.0
0006979396,4999.0,1089.0,5441.0
0006979446,5000.0,1077.0,5389.0
0006979496,4998.0,1094.0,5467.0
0006979546,5000.0,1095.0,5477.0
0006979596,4998.0,1067.0,5332.0
0006979646,4998.0,1088.0,5439.0
0006979696,4993.0,1103.0,5508.0
0006979746,4991.0,1053.0,5254.0
0006979796,5008.0,1089.0,5457.0
0006979846,5003.0,1072.0,5361.0
0006979896,5001.0,1107.0,5536.0
0006979946,4997.0,1073.0,5363.0
0006979996,5002.0,1067.0,5339.0
0006980046,4997.0,1085.0,5421.0
0006980096,4999.0,1081.0,5404.0
0006980146,4999.0,1072.0,5356.0
0006980196,4995.0,1106.0,5521.0
0006980246,5000.0,1056.0,5283.0
0006980296,5006.0,1094.0,5476.0
0006980346,4991.0,1066.0,5320.0
0006980396,4995.0,1070.0,5343.0
0006980446,4992.0,1076.0,5372.0
0006980496,4994.0,1073.0,5359.0
0006980546,5003.0,1056.0,5288.0
0006980596,5000.0,1104.0,5524.0
0006980646,5000.0,1055.0,5275.0
0006980696,5005.0,1064.0,5324.0
0006980746,5004.0,1067.0,5342.0
0006980796,4997.0,1072.0,5356.0
0006980846,5003.0,1100.0,5508.0
0006980896,5000.0,1077.0,5387.0
0006980946,5000.0,1079.0,5395.0
0006980996,5003.0,1069.0,5353.0
0006981046,5003.0,1094.0,5478.0
0006981096,5001.0,1055.0,5279.0
0006981146,5002.0,1076.0,5381.0
0006981196,5004.0,1104.0,5526.0
0006981246,4999.0,1074.0,5369.0
0006981296,4994.0,1072.0,5356.0
0006981346,4996.0,1080.0,5398.0
0006981396,5002.0,1073.0,5368.0
0006981446,4999.0,1109.0,5540.0
0006981496,5000.0,1082.0,5411.0
0006981546,5004.0,1112.0,5564.0
0006981596,4998.0,1078.0,5389.0
0006981646,4995.0,1093.0,5460.0
0006981696,5000.0,1059.0,5299.0
0006981746,5000.0,1092.0,5460.0
0006981796,5000.0,1102.0,5514.0
0006981846,4995.0,1074.0,5363.0
0006981896,5001.0,1065.0,5328.0
0006981946,5000.0,1089.0,5448.0
0006981996,4997.0,1077.0,5381.0
0006982046,5003.0,1085.0,5433.0
0006982096,4995.0,1071.0,5351.0
0006982146,4999.0,1071.0,5355.0
0006982196,5001.0,1102.0,5513.0
0006982246,4992.0,1073.0,5357.0
0006982296,4995.0,1077.0,5379.0
0006982346,4994.0,1077.0,5376.0
0006982396,4996.0,1083.0,5411.0
0006982446,4994.0,1079.0,5390.0
0006982496,5001.0,1084.0,5422.0
0006982546,5005.0,1052.0,5268.0
0006982596,5004.0,1058.0,5296.0
0006982646,5000.0,1062.0,5313.0
0006982696,5006.0,1072.0,5369.0
0006982746,5001.0,1064.0,5324.0
0006982796,4999.0,1064.0,5316.0
0006982846,5001.0,1074.0,5370.0
0006982896,4997.0,1087.0,5434.0
0006982946,4996.0,1074.0,5367.0
0006982996,5000.0,1102.0,5514.0
0006983046,4992.0,1103.0,5507.0
0006983096,4994.0,1082.0,5402.0
0006983146,5001.0,1079.0,5395.0
0006983196,4999.0,1109.0,5543.0
0006983246,5000.0,1058.0,5294.0
0006983296,4995.0,1070.0,5342.0
0006983346,4998.0,1068.0,5338.0
0006983396,5002.0,1064.0,5324.0
0006983446,5007.0,1083.0,5424.0
0006983496,4995.0,1075.0,5367.0
0006983546,5004.0,1074.0,5374.0
